Scope
Manufacturer	Model
Overloud	vst.TH-3.TH3-64
Note: Will match scope definitions for vst.TH-3.TH3-64 or vst.TH-3

Remotable	Min	Max	Input type	Output type
GEQ-LoFreq Power	0	4194304	Value	ValueOutput
GEQ-LoFreq 50	0	4194304	Value	ValueOutput
GEQ-LoFreq 120	0	4194304	Value	ValueOutput
GEQ-LoFreq 400	0	4194304	Value	ValueOutput
GEQ-LoFreq 500	0	4194304	Value	ValueOutput
GEQ-LoFreq 800	0	4194304	Value	ValueOutput
GEQ-LoFreq 4.5k	0	4194304	Value	ValueOutput
GEQ-LoFreq 10k	0	4194304	Value	ValueOutput
GEQ-LoFreq LEV	0	4194304	Value	ValueOutput
AMP EQ Power	0	4194304	Value	ValueOutput
AMP EQ 90	0	4194304	Value	ValueOutput
AMP EQ 370	0	4194304	Value	ValueOutput
AMP EQ 720	0	4194304	Value	ValueOutput
AMP EQ 1.6k	0	4194304	Value	ValueOutput
AMP EQ 4.8k	0	4194304	Value	ValueOutput
AMP EQ LEV	0	4194304	Value	ValueOutput
cry maybe Power	0	4194304	Value	ValueOutput
cry maybe Filter	0	4194304	Value	ValueOutput
ROX Power	0	4194304	Value	ValueOutput
ROX Filter	0	4194304	Value	ValueOutput
ROX Mode	0	4194304	Value	ValueOutput
VOLUME Power	0	4194304	Value	ValueOutput
VOLUME Volume	0	4194304	Value	ValueOutput
VOLUME RANGE	0	4194304	Value	ValueOutput
Brunetti Burning Box Pow	0	4194304	Value	ValueOutput
Brunetti Burning Box LEV	0	4194304	Value	ValueOutput
Brunetti Burning Box BAL	0	4194304	Value	ValueOutput
Brunetti Burning Box KNI	0	4194304	Value	ValueOutput
Brunetti Burning Box FIR	0	4194304	Value	ValueOutput
Brunetti Vanilla Power	0	4194304	Value	ValueOutput
Brunetti Vanilla Level	0	4194304	Value	ValueOutput
Brunetti Vanilla Fat	0	4194304	Value	ValueOutput
Brunetti Vanilla Tip	0	4194304	Value	ValueOutput
Brunetti Vanilla Cream	0	4194304	Value	ValueOutput
Director Ring Power	0	4194304	Value	ValueOutput
Director Ring Volume	0	4194304	Value	ValueOutput
Director Ring Pitch	0	4194304	Value	ValueOutput
Director Ring Range	0	4194304	Value	ValueOutput
Director Ring Mod	0	4194304	Value	ValueOutput
V-Treble
Booster Power	0	4194304	Value	ValueOutput
V-Treble
Booster AMOUNT	0	4194304	Value	ValueOutput
ct pre Power	0	4194304	Value	ValueOutput
ct pre BASS	0	4194304	Value	ValueOutput
ct pre TREBLE	0	4194304	Value	ValueOutput
ct pre VOLUME	0	4194304	Value	ValueOutput
Wham-me Power	0	4194304	Value	ValueOutput
Wham-me Pitch	0	4194304	Value	ValueOutput
Wham-me RANGE	0	4194304	Value	ValueOutput
Quiet Power	0	4194304	Value	ValueOutput
Quiet AMOUNT	0	4194304	Value	ValueOutput
Brunetti Mercury Box Pow	0	4194304	Value	ValueOutput
Brunetti Mercury Box Gai	0	4194304	Value	ValueOutput
Brunetti Mercury Box Edg	0	4194304	Value	ValueOutput
Brunetti Mercury Box Vol	0	4194304	Value	ValueOutput
Brunetti Mercury Box Bas	0	4194304	Value	ValueOutput
Brunetti Taxi Drive Powe	0	4194304	Value	ValueOutput
Brunetti Taxi Drive Driv	0	4194304	Value	ValueOutput
Brunetti Taxi Drive Tone	0	4194304	Value	ValueOutput
Brunetti Taxi Drive Volu	0	4194304	Value	ValueOutput
Brunetti Taxi Drive Fat	0	4194304	Value	ValueOutput
Comb Chorus Power	0	4194304	Value	ValueOutput
Comb Chorus Speed	0	4194304	Value	ValueOutput
Comb Chorus Depth	0	4194304	Value	ValueOutput
Comb Chorus Delay	0	4194304	Value	ValueOutput
Comb Chorus High Pass	0	4194304	Value	ValueOutput
Comb Chorus Low Pass	0	4194304	Value	ValueOutput
Comb Chorus Mix	0	4194304	Value	ValueOutput
Comb Chorus Dest	0	4194304	Value	ValueOutput
Comb Chorus Amount	0	4194304	Value	ValueOutput
Comb Chorus Level	0	4194304	Value	ValueOutput
Comb Chorus Force Mono	0	4194304	Value	ValueOutput
Wave Chorus Power	0	4194304	Value	ValueOutput
Wave Chorus Speed	0	4194304	Value	ValueOutput
Wave Chorus Depth	0	4194304	Value	ValueOutput
Wave Chorus Waveform	0	4194304	Value	ValueOutput
Wave Chorus Bandwidth	0	4194304	Value	ValueOutput
Wave Chorus Stereo	0	4194304	Value	ValueOutput
Wave Chorus Mix	0	4194304	Value	ValueOutput
Wave Chorus Dest	0	4194304	Value	ValueOutput
Wave Chorus Amount	0	4194304	Value	ValueOutput
Wave Chorus Level	0	4194304	Value	ValueOutput
Wave Chorus Force Mono	0	4194304	Value	ValueOutput
Filter Chorus Power	0	4194304	Value	ValueOutput
Filter Chorus Speed	0	4194304	Value	ValueOutput
Filter Chorus Depth	0	4194304	Value	ValueOutput
Filter Chorus Filter	0	4194304	Value	ValueOutput
Filter Chorus Waveform	0	4194304	Value	ValueOutput
Filter Chorus Mix	0	4194304	Value	ValueOutput
Filter Chorus Dest	0	4194304	Value	ValueOutput
Filter Chorus Amount	0	4194304	Value	ValueOutput
Filter Chorus Level	0	4194304	Value	ValueOutput
Filter Chorus Force Mono	0	4194304	Value	ValueOutput
Digital Delay Power	0	4194304	Value	ValueOutput
Digital Delay Time	0	4194304	Value	ValueOutput
Digital Delay Regen	0	4194304	Value	ValueOutput
Digital Delay Spread	0	4194304	Value	ValueOutput
Digital Delay Low	0	4194304	Value	ValueOutput
Digital Delay High	0	4194304	Value	ValueOutput
Digital Delay Delay Leve	0	4194304	Value	ValueOutput
Digital Delay Dest	0	4194304	Value	ValueOutput
Digital Delay Amount	0	4194304	Value	ValueOutput
Digital Delay Level	0	4194304	Value	ValueOutput
Digital Delay Force Mono	0	4194304	Value	ValueOutput
Tape Delay Power	0	4194304	Value	ValueOutput
Tape Delay Time	0	4194304	Value	ValueOutput
Tape Delay Regen	0	4194304	Value	ValueOutput
Tape Delay Spread	0	4194304	Value	ValueOutput
Tape Delay Wow/Flut	0	4194304	Value	ValueOutput
Tape Delay Dist	0	4194304	Value	ValueOutput
Tape Delay Dly level	0	4194304	Value	ValueOutput
Tape Delay Dest	0	4194304	Value	ValueOutput
Tape Delay Amount	0	4194304	Value	ValueOutput
Tape Delay Level	0	4194304	Value	ValueOutput
Tape Delay Force Mono	0	4194304	Value	ValueOutput
Swept Delay Power	0	4194304	Value	ValueOutput
Swept Delay Time	0	4194304	Value	ValueOutput
Swept Delay Regen	0	4194304	Value	ValueOutput
Swept Delay Spread	0	4194304	Value	ValueOutput
Swept Delay Speed	0	4194304	Value	ValueOutput
Swept Delay Depth	0	4194304	Value	ValueOutput
Swept Delay Delay Level	0	4194304	Value	ValueOutput
Swept Delay Dest	0	4194304	Value	ValueOutput
Swept Delay Amount	0	4194304	Value	ValueOutput
Swept Delay Level	0	4194304	Value	ValueOutput
Swept Delay Force Mono	0	4194304	Value	ValueOutput
Filter Delay Power	0	4194304	Value	ValueOutput
Filter Delay Time	0	4194304	Value	ValueOutput
Filter Delay Regen	0	4194304	Value	ValueOutput
Filter Delay Speed	0	4194304	Value	ValueOutput
Filter Delay Center	0	4194304	Value	ValueOutput
Filter Delay Depth	0	4194304	Value	ValueOutput
Filter Delay Delay Level	0	4194304	Value	ValueOutput
Filter Delay Dest	0	4194304	Value	ValueOutput
Filter Delay Amount	0	4194304	Value	ValueOutput
Filter Delay Level	0	4194304	Value	ValueOutput
Filter Delay Force Mono	0	4194304	Value	ValueOutput
Comb Delay Power	0	4194304	Value	ValueOutput
Comb Delay Delay	0	4194304	Value	ValueOutput
Comb Delay Width	0	4194304	Value	ValueOutput
Comb Delay Resonance	0	4194304	Value	ValueOutput
Comb Delay Polarity	0	4194304	Value	ValueOutput
Comb Delay Color	0	4194304	Value	ValueOutput
Comb Delay Mix	0	4194304	Value	ValueOutput
Comb Delay Level	0	4194304	Value	ValueOutput
Comb Delay Force Mono	0	4194304	Value	ValueOutput
Spatial Delay Power	0	4194304	Value	ValueOutput
Spatial Delay Delay	0	4194304	Value	ValueOutput
Spatial Delay Width	0	4194304	Value	ValueOutput
Spatial Delay Bass Cut	0	4194304	Value	ValueOutput
Spatial Delay Treble Cut	0	4194304	Value	ValueOutput
Spatial Delay Mix	0	4194304	Value	ValueOutput
Spatial Delay Level	0	4194304	Value	ValueOutput
Spatial Delay Force Mono	0	4194304	Value	ValueOutput
Pattern Delay Power	0	4194304	Value	ValueOutput
Pattern Delay Pattern	0	4194304	Value	ValueOutput
Pattern Delay Time	0	4194304	Value	ValueOutput
Pattern Delay Regen	0	4194304	Value	ValueOutput
Pattern Delay Mode	0	4194304	Value	ValueOutput
Pattern Delay Color	0	4194304	Value	ValueOutput
Pattern Delay Stereo Wid	0	4194304	Value	ValueOutput
Pattern Delay Wet	0	4194304	Value	ValueOutput
Pattern Delay Level	0	4194304	Value	ValueOutput
Pattern Delay Force Mono	0	4194304	Value	ValueOutput
VCA Comp Power	0	4194304	Value	ValueOutput
VCA Comp Drive	0	4194304	Value	ValueOutput
VCA Comp Attack	0	4194304	Value	ValueOutput
VCA Comp Release	0	4194304	Value	ValueOutput
VCA Comp Sidechain	0	4194304	Value	ValueOutput
VCA Comp Makeup	0	4194304	Value	ValueOutput
VariMu Comp Power	0	4194304	Value	ValueOutput
VariMu Comp Sustain	0	4194304	Value	ValueOutput
VariMu Comp Release	0	4194304	Value	ValueOutput
VariMu Comp Ratio	0	4194304	Value	ValueOutput
VariMu Comp Level	0	4194304	Value	ValueOutput
Parametric EQ Power	0	4194304	Value	ValueOutput
Parametric EQ Gain	0	4194304	Value	ValueOutput
Parametric EQ Frequency	0	4194304	Value	ValueOutput
Parametric EQ Q	0	4194304	Value	ValueOutput
Parametric EQ Mode	0	4194304	Value	ValueOutput
Parametric EQ Gain	0	4194304	Value	ValueOutput
Parametric EQ Frequency	0	4194304	Value	ValueOutput
Parametric EQ Q	0	4194304	Value	ValueOutput
Parametric EQ Mode	0	4194304	Value	ValueOutput
Parametric EQ Level	0	4194304	Value	ValueOutput
Comb Flanger Power	0	4194304	Value	ValueOutput
Comb Flanger Speed	0	4194304	Value	ValueOutput
Comb Flanger Depth	0	4194304	Value	ValueOutput
Comb Flanger Delay	0	4194304	Value	ValueOutput
Comb Flanger Color	0	4194304	Value	ValueOutput
Comb Flanger Resonance	0	4194304	Value	ValueOutput
Comb Flanger Mix	0	4194304	Value	ValueOutput
Comb Flanger Dest	0	4194304	Value	ValueOutput
Comb Flanger Amount	0	4194304	Value	ValueOutput
Comb Flanger Level	0	4194304	Value	ValueOutput
Comb Flanger Force Mono	0	4194304	Value	ValueOutput
Wave Flanger Power	0	4194304	Value	ValueOutput
Wave Flanger Speed	0	4194304	Value	ValueOutput
Wave Flanger Depth	0	4194304	Value	ValueOutput
Wave Flanger Delay	0	4194304	Value	ValueOutput
Wave Flanger Mix	0	4194304	Value	ValueOutput
Wave Flanger Dest	0	4194304	Value	ValueOutput
Wave Flanger Amount	0	4194304	Value	ValueOutput
Wave Flanger Level	0	4194304	Value	ValueOutput
Wave Flanger Force Mono	0	4194304	Value	ValueOutput
Filter Flanger Power	0	4194304	Value	ValueOutput
Filter Flanger Speed	0	4194304	Value	ValueOutput
Filter Flanger Depth	0	4194304	Value	ValueOutput
Filter Flanger Delay	0	4194304	Value	ValueOutput
Filter Flanger Resonance	0	4194304	Value	ValueOutput
Filter Flanger Mix	0	4194304	Value	ValueOutput
Filter Flanger Dest	0	4194304	Value	ValueOutput
Filter Flanger Amount	0	4194304	Value	ValueOutput
Filter Flanger Level	0	4194304	Value	ValueOutput
Filter Flanger Force Mon	0	4194304	Value	ValueOutput
Digital Phaser Power	0	4194304	Value	ValueOutput
Digital Phaser Speed	0	4194304	Value	ValueOutput
Digital Phaser Depth	0	4194304	Value	ValueOutput
Digital Phaser Center	0	4194304	Value	ValueOutput
Digital Phaser Feedback	0	4194304	Value	ValueOutput
Digital Phaser Stages	0	4194304	Value	ValueOutput
Digital Phaser Mix	0	4194304	Value	ValueOutput
Digital Phaser Dest	0	4194304	Value	ValueOutput
Digital Phaser Amount	0	4194304	Value	ValueOutput
Digital Phaser Level	0	4194304	Value	ValueOutput
Digital Phaser Force Mon	0	4194304	Value	ValueOutput
Pitch Shift Power	0	4194304	Value	ValueOutput
Pitch Shift Pitch Coarse	0	4194304	Value	ValueOutput
Pitch Shift Pitch Fine	0	4194304	Value	ValueOutput
Pitch Shift Dep. Coarse	0	4194304	Value	ValueOutput
Pitch Shift Dep. Fine	0	4194304	Value	ValueOutput
Pitch Shift Rate	0	4194304	Value	ValueOutput
Pitch Shift Mix	0	4194304	Value	ValueOutput
Pitch Shift Level	0	4194304	Value	ValueOutput
Plate Reverb Power	0	4194304	Value	ValueOutput
Plate Reverb Time	0	4194304	Value	ValueOutput
Plate Reverb Size	0	4194304	Value	ValueOutput
Plate Reverb Shape	0	4194304	Value	ValueOutput
Plate Reverb Diffusion	0	4194304	Value	ValueOutput
Plate Reverb High	0	4194304	Value	ValueOutput
Plate Reverb Wet	0	4194304	Value	ValueOutput
Plate Reverb Level	0	4194304	Value	ValueOutput
Room Reverb Power	0	4194304	Value	ValueOutput
Room Reverb Time	0	4194304	Value	ValueOutput
Room Reverb Size	0	4194304	Value	ValueOutput
Room Reverb Diffusion	0	4194304	Value	ValueOutput
Room Reverb Decay	0	4194304	Value	ValueOutput
Room Reverb High	0	4194304	Value	ValueOutput
Room Reverb Wet	0	4194304	Value	ValueOutput
Room Reverb Level	0	4194304	Value	ValueOutput
Hall Reverb Power	0	4194304	Value	ValueOutput
Hall Reverb Time	0	4194304	Value	ValueOutput
Hall Reverb Size	0	4194304	Value	ValueOutput
Hall Reverb Shape	0	4194304	Value	ValueOutput
Hall Reverb Diffusion	0	4194304	Value	ValueOutput
Hall Reverb High	0	4194304	Value	ValueOutput
Hall Reverb Wet	0	4194304	Value	ValueOutput
Hall Reverb Level	0	4194304	Value	ValueOutput
Inverse Reverb Power	0	4194304	Value	ValueOutput
Inverse Reverb Time	0	4194304	Value	ValueOutput
Inverse Reverb Predelay	0	4194304	Value	ValueOutput
Inverse Reverb Diffusion	0	4194304	Value	ValueOutput
Inverse Reverb Low	0	4194304	Value	ValueOutput
Inverse Reverb High	0	4194304	Value	ValueOutput
Inverse Reverb Wet	0	4194304	Value	ValueOutput
Inverse Reverb Level	0	4194304	Value	ValueOutput
AQTX Spring Rev Power	0	4194304	Value	ValueOutput
AQTX Spring Rev Time	0	4194304	Value	ValueOutput
AQTX Spring Rev Bright	0	4194304	Value	ValueOutput
AQTX Spring Rev Boingy	0	4194304	Value	ValueOutput
AQTX Spring Rev Tension	0	4194304	Value	ValueOutput
AQTX Spring Rev Mix	0	4194304	Value	ValueOutput
AQTX Spring Rev Level	0	4194304	Value	ValueOutput
Mu-Wah Power	0	4194304	Value	ValueOutput
Mu-Wah Filter	0	4194304	Value	ValueOutput
Mu-Wah Speed	0	4194304	Value	ValueOutput
Mu-Wah Depth	0	4194304	Value	ValueOutput
Mu-Wah Sensitivity	0	4194304	Value	ValueOutput
Mu-Wah Release	0	4194304	Value	ValueOutput
Mu-Wah Mode	0	4194304	Value	ValueOutput
Mu-Wah Polarity	0	4194304	Value	ValueOutput
Mu-Wah Level	0	4194304	Value	ValueOutput
Saint Amp Power	0	4194304	Value	ValueOutput
Saint Amp Drive	0	4194304	Value	ValueOutput
Saint Amp Low	0	4194304	Value	ValueOutput
Saint Amp High	0	4194304	Value	ValueOutput
Saint Amp Mic	0	4194304	Value	ValueOutput
Saint Amp Mod	0	4194304	Value	ValueOutput
Saint Amp Amp	0	4194304	Value	ValueOutput
Saint Amp Level	0	4194304	Value	ValueOutput
Harmonizer Power	0	4194304	Value	ValueOutput
Harmonizer Scale	0	4194304	Value	ValueOutput
Harmonizer Mode	0	4194304	Value	ValueOutput
Harmonizer Dry	0	4194304	Value	ValueOutput
Harmonizer Shift	0	4194304	Value	ValueOutput
Harmonizer Level	0	4194304	Value	ValueOutput
Harmonizer Shift	0	4194304	Value	ValueOutput
Harmonizer Level	0	4194304	Value	ValueOutput
GOP organizer Power	0	4194304	Value	ValueOutput
GOP organizer Dry	0	4194304	Value	ValueOutput
GOP organizer -2 Oct	0	4194304	Value	ValueOutput
GOP organizer -1 Oct	0	4194304	Value	ValueOutput
GOP organizer +1 Oct	0	4194304	Value	ValueOutput
GOP organizer +2 Oct	0	4194304	Value	ValueOutput
GOP organizer Attack	0	4194304	Value	ValueOutput
GOP organizer Cutoff	0	4194304	Value	ValueOutput
GOP organizer Q	0	4194304	Value	ValueOutput
GOP organizer Detune	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
