Scope
Manufacturer	Model
Bram @ Smartelectronix	vst.Ping.OnePingOnly
Note: Will match scope definitions for vst.Ping.OnePingOnly or vst.Ping

Remotable	Min	Max	Input type	Output type
Noise105	0	4194304	Value	ValueOutput
Dist105	0	4194304	Value	ValueOutput
Freq106	0	4194304	Value	ValueOutput
Dur106	0	4194304	Value	ValueOutput
Amp106	0	4194304	Value	ValueOutput
Bal106	0	4194304	Value	ValueOutput
Noise106	0	4194304	Value	ValueOutput
Dist106	0	4194304	Value	ValueOutput
Freq107	0	4194304	Value	ValueOutput
Dur107	0	4194304	Value	ValueOutput
Amp107	0	4194304	Value	ValueOutput
Bal107	0	4194304	Value	ValueOutput
Noise107	0	4194304	Value	ValueOutput
Dist107	0	4194304	Value	ValueOutput
Freq108	0	4194304	Value	ValueOutput
Dur108	0	4194304	Value	ValueOutput
Amp108	0	4194304	Value	ValueOutput
Bal108	0	4194304	Value	ValueOutput
Noise108	0	4194304	Value	ValueOutput
Dist108	0	4194304	Value	ValueOutput
Freq109	0	4194304	Value	ValueOutput
Dur109	0	4194304	Value	ValueOutput
Amp109	0	4194304	Value	ValueOutput
Bal109	0	4194304	Value	ValueOutput
Noise109	0	4194304	Value	ValueOutput
Dist109	0	4194304	Value	ValueOutput
Freq110	0	4194304	Value	ValueOutput
Dur110	0	4194304	Value	ValueOutput
Amp110	0	4194304	Value	ValueOutput
Bal110	0	4194304	Value	ValueOutput
Noise110	0	4194304	Value	ValueOutput
Dist110	0	4194304	Value	ValueOutput
Freq111	0	4194304	Value	ValueOutput
Dur111	0	4194304	Value	ValueOutput
Amp111	0	4194304	Value	ValueOutput
Bal111	0	4194304	Value	ValueOutput
Noise111	0	4194304	Value	ValueOutput
Dist111	0	4194304	Value	ValueOutput
Freq112	0	4194304	Value	ValueOutput
Dur112	0	4194304	Value	ValueOutput
Amp112	0	4194304	Value	ValueOutput
Bal112	0	4194304	Value	ValueOutput
Noise112	0	4194304	Value	ValueOutput
Dist112	0	4194304	Value	ValueOutput
Freq113	0	4194304	Value	ValueOutput
Dur113	0	4194304	Value	ValueOutput
Amp113	0	4194304	Value	ValueOutput
Bal113	0	4194304	Value	ValueOutput
Noise113	0	4194304	Value	ValueOutput
Dist113	0	4194304	Value	ValueOutput
Freq114	0	4194304	Value	ValueOutput
Dur114	0	4194304	Value	ValueOutput
Amp114	0	4194304	Value	ValueOutput
Bal114	0	4194304	Value	ValueOutput
Noise114	0	4194304	Value	ValueOutput
Dist114	0	4194304	Value	ValueOutput
Freq115	0	4194304	Value	ValueOutput
Dur115	0	4194304	Value	ValueOutput
Amp115	0	4194304	Value	ValueOutput
Bal115	0	4194304	Value	ValueOutput
Noise115	0	4194304	Value	ValueOutput
Dist115	0	4194304	Value	ValueOutput
Freq116	0	4194304	Value	ValueOutput
Dur116	0	4194304	Value	ValueOutput
Amp116	0	4194304	Value	ValueOutput
Bal116	0	4194304	Value	ValueOutput
Noise116	0	4194304	Value	ValueOutput
Dist116	0	4194304	Value	ValueOutput
Freq117	0	4194304	Value	ValueOutput
Dur117	0	4194304	Value	ValueOutput
Amp117	0	4194304	Value	ValueOutput
Bal117	0	4194304	Value	ValueOutput
Noise117	0	4194304	Value	ValueOutput
Dist117	0	4194304	Value	ValueOutput
Freq118	0	4194304	Value	ValueOutput
Dur118	0	4194304	Value	ValueOutput
Amp118	0	4194304	Value	ValueOutput
Bal118	0	4194304	Value	ValueOutput
Noise118	0	4194304	Value	ValueOutput
Dist118	0	4194304	Value	ValueOutput
Freq119	0	4194304	Value	ValueOutput
Dur119	0	4194304	Value	ValueOutput
Amp119	0	4194304	Value	ValueOutput
Bal119	0	4194304	Value	ValueOutput
Noise119	0	4194304	Value	ValueOutput
Dist119	0	4194304	Value	ValueOutput
Freq120	0	4194304	Value	ValueOutput
Dur120	0	4194304	Value	ValueOutput
Amp120	0	4194304	Value	ValueOutput
Bal120	0	4194304	Value	ValueOutput
Noise120	0	4194304	Value	ValueOutput
Dist120	0	4194304	Value	ValueOutput
Freq121	0	4194304	Value	ValueOutput
Dur121	0	4194304	Value	ValueOutput
Amp121	0	4194304	Value	ValueOutput
Bal121	0	4194304	Value	ValueOutput
Noise121	0	4194304	Value	ValueOutput
Dist121	0	4194304	Value	ValueOutput
Freq122	0	4194304	Value	ValueOutput
Dur122	0	4194304	Value	ValueOutput
Amp122	0	4194304	Value	ValueOutput
Bal122	0	4194304	Value	ValueOutput
Noise122	0	4194304	Value	ValueOutput
Dist122	0	4194304	Value	ValueOutput
Freq123	0	4194304	Value	ValueOutput
Dur123	0	4194304	Value	ValueOutput
Amp123	0	4194304	Value	ValueOutput
Bal123	0	4194304	Value	ValueOutput
Noise123	0	4194304	Value	ValueOutput
Dist123	0	4194304	Value	ValueOutput
Freq124	0	4194304	Value	ValueOutput
Dur124	0	4194304	Value	ValueOutput
Amp124	0	4194304	Value	ValueOutput
Bal124	0	4194304	Value	ValueOutput
Noise124	0	4194304	Value	ValueOutput
Dist124	0	4194304	Value	ValueOutput
Freq125	0	4194304	Value	ValueOutput
Dur125	0	4194304	Value	ValueOutput
Amp125	0	4194304	Value	ValueOutput
Bal125	0	4194304	Value	ValueOutput
Noise125	0	4194304	Value	ValueOutput
Dist125	0	4194304	Value	ValueOutput
Freq126	0	4194304	Value	ValueOutput
Dur126	0	4194304	Value	ValueOutput
Amp126	0	4194304	Value	ValueOutput
Bal126	0	4194304	Value	ValueOutput
Noise126	0	4194304	Value	ValueOutput
Dist126	0	4194304	Value	ValueOutput
Freq127	0	4194304	Value	ValueOutput
Dur127	0	4194304	Value	ValueOutput
Amp127	0	4194304	Value	ValueOutput
Bal127	0	4194304	Value	ValueOutput
Noise127	0	4194304	Value	ValueOutput
Dist127	0	4194304	Value	ValueOutput
Freq128	0	4194304	Value	ValueOutput
Dur128	0	4194304	Value	ValueOutput
Amp128	0	4194304	Value	ValueOutput
Bal128	0	4194304	Value	ValueOutput
Noise128	0	4194304	Value	ValueOutput
Dist128	0	4194304	Value	ValueOutput
Feed	0	4194304	Value	ValueOutput
Delay	0	4194304	Value	ValueOutput
MasterVolume	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
