Scope
Manufacturer	Model
Roland	vst.scva.SOUND Canvas VA
Note: Will match scope definitions for vst.scva.SOUND Canvas VA or vst.scva

Remotable	Min	Max	Input type	Output type
Drum Key-2 113 (F8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Cho	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Cho	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Cho	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Chor	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Chor	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Cho	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Chor	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Cho	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Chor	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Chor	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Cho	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Chor	0	4194304	Value	ValueOutput
Drum Key-2 0 (C-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 1 (C#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 2 (D-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 3 (D#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 4 (E-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 5 (F-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 6 (F#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 7 (G-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 8 (G#-1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 9 (A-1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 10 (A#-1) Del	0	4194304	Value	ValueOutput
Drum Key-2 11 (B-1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 12 (C0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 13 (C#0) Dela	0	4194304	Value	ValueOutput
Drum Key-2 14 (D0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 15 (D#0) Dela	0	4194304	Value	ValueOutput
Drum Key-2 16 (E0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 17 (F0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 18 (F#0) Dela	0	4194304	Value	ValueOutput
Drum Key-2 19 (G0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 20 (G#0) Dela	0	4194304	Value	ValueOutput
Drum Key-2 21 (A0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 22 (A#0) Dela	0	4194304	Value	ValueOutput
Drum Key-2 23 (B0) Delay	0	4194304	Value	ValueOutput
Drum Key-2 24 (C1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 25 (C#1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 26 (D1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 27 (D#1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 28 (E1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 29 (F1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 30 (F#1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 31 (G1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 32 (G#1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 33 (A1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 34 (A#1) Dela	0	4194304	Value	ValueOutput
Drum Key-2 35 (B1) Delay	0	4194304	Value	ValueOutput
Drum Key-2 36 (C2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 37 (C#2) Dela	0	4194304	Value	ValueOutput
Drum Key-2 38 (D2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 39 (D#2) Dela	0	4194304	Value	ValueOutput
Drum Key-2 40 (E2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 41 (F2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 42 (F#2) Dela	0	4194304	Value	ValueOutput
Drum Key-2 43 (G2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 44 (G#2) Dela	0	4194304	Value	ValueOutput
Drum Key-2 45 (A2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 46 (A#2) Dela	0	4194304	Value	ValueOutput
Drum Key-2 47 (B2) Delay	0	4194304	Value	ValueOutput
Drum Key-2 48 (C3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 49 (C#3) Dela	0	4194304	Value	ValueOutput
Drum Key-2 50 (D3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 51 (D#3) Dela	0	4194304	Value	ValueOutput
Drum Key-2 52 (E3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 53 (F3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 54 (F#3) Dela	0	4194304	Value	ValueOutput
Drum Key-2 55 (G3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 56 (G#3) Dela	0	4194304	Value	ValueOutput
Drum Key-2 57 (A3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 58 (A#3) Dela	0	4194304	Value	ValueOutput
Drum Key-2 59 (B3) Delay	0	4194304	Value	ValueOutput
Drum Key-2 60 (C4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 61 (C#4) Dela	0	4194304	Value	ValueOutput
Drum Key-2 62 (D4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 63 (D#4) Dela	0	4194304	Value	ValueOutput
Drum Key-2 64 (E4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 65 (F4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 66 (F#4) Dela	0	4194304	Value	ValueOutput
Drum Key-2 67 (G4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 68 (G#4) Dela	0	4194304	Value	ValueOutput
Drum Key-2 69 (A4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 70 (A#4) Dela	0	4194304	Value	ValueOutput
Drum Key-2 71 (B4) Delay	0	4194304	Value	ValueOutput
Drum Key-2 72 (C5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 73 (C#5) Dela	0	4194304	Value	ValueOutput
Drum Key-2 74 (D5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 75 (D#5) Dela	0	4194304	Value	ValueOutput
Drum Key-2 76 (E5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 77 (F5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 78 (F#5) Dela	0	4194304	Value	ValueOutput
Drum Key-2 79 (G5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 80 (G#5) Dela	0	4194304	Value	ValueOutput
Drum Key-2 81 (A5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 82 (A#5) Dela	0	4194304	Value	ValueOutput
Drum Key-2 83 (B5) Delay	0	4194304	Value	ValueOutput
Drum Key-2 84 (C6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 85 (C#6) Dela	0	4194304	Value	ValueOutput
Drum Key-2 86 (D6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 87 (D#6) Dela	0	4194304	Value	ValueOutput
Drum Key-2 88 (E6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 89 (F6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 90 (F#6) Dela	0	4194304	Value	ValueOutput
Drum Key-2 91 (G6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 92 (G#6) Dela	0	4194304	Value	ValueOutput
Drum Key-2 93 (A6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 94 (A#6) Dela	0	4194304	Value	ValueOutput
Drum Key-2 95 (B6) Delay	0	4194304	Value	ValueOutput
Drum Key-2 96 (C7) Delay	0	4194304	Value	ValueOutput
Drum Key-2 97 (C#7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 98 (D7) Delay	0	4194304	Value	ValueOutput
Drum Key-2 99 (D#7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 100 (E7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 101 (F7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 102 (F#7) Del	0	4194304	Value	ValueOutput
Drum Key-2 103 (G7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 104 (G#7) Del	0	4194304	Value	ValueOutput
Drum Key-2 105 (A7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 106 (A#7) Del	0	4194304	Value	ValueOutput
Drum Key-2 107 (B7) Dela	0	4194304	Value	ValueOutput
Drum Key-2 108 (C8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 109 (C#8) Del	0	4194304	Value	ValueOutput
Drum Key-2 110 (D8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 111 (D#8) Del	0	4194304	Value	ValueOutput
Drum Key-2 112 (E8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 113 (F8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 114 (F#8) Del	0	4194304	Value	ValueOutput
Drum Key-2 115 (G8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 116 (G#8) Del	0	4194304	Value	ValueOutput
Drum Key-2 117 (A8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 118 (A#8) Del	0	4194304	Value	ValueOutput
Drum Key-2 119 (B8) Dela	0	4194304	Value	ValueOutput
Drum Key-2 120 (C9) Dela	0	4194304	Value	ValueOutput
Drum Key-2 121 (C#9) Del	0	4194304	Value	ValueOutput
Drum Key-2 122 (D9) Dela	0	4194304	Value	ValueOutput
Drum Key-2 123 (D#9) Del	0	4194304	Value	ValueOutput
Drum Key-2 124 (E9) Dela	0	4194304	Value	ValueOutput
Drum Key-2 125 (F9) Dela	0	4194304	Value	ValueOutput
Drum Key-2 126 (F#9) Del	0	4194304	Value	ValueOutput
Drum Key-2 127 (G9) Dela	0	4194304	Value	ValueOutput
Reverb Macro	0	4194304	Value	ValueOutput
Reverb Character	0	4194304	Value	ValueOutput
Reverb Pre-LPF	0	4194304	Value	ValueOutput
Reverb Level	0	4194304	Value	ValueOutput
Reverb Time	0	4194304	Value	ValueOutput
Reverb Delay Feedback	0	4194304	Value	ValueOutput
Reverb Predelay Time	0	4194304	Value	ValueOutput
Chorus Macro	0	4194304	Value	ValueOutput
Chorus Pre-LPF	0	4194304	Value	ValueOutput
Chorus Level	0	4194304	Value	ValueOutput
Chorus Feedback	0	4194304	Value	ValueOutput
Chorus Delay	0	4194304	Value	ValueOutput
Chorus Rate	0	4194304	Value	ValueOutput
Chorus Depth	0	4194304	Value	ValueOutput
Chorus Send Level to Rev	0	4194304	Value	ValueOutput
Chorus Send Level to Del	0	4194304	Value	ValueOutput
Delay Macro	0	4194304	Value	ValueOutput
Delay Pre-LPF	0	4194304	Value	ValueOutput
Delay Time Center	0	4194304	Value	ValueOutput
Delay Time Ratio Left	0	4194304	Value	ValueOutput
Delay Time Ratio Right	0	4194304	Value	ValueOutput
Delay Level Center	0	4194304	Value	ValueOutput
Delay Level Left	0	4194304	Value	ValueOutput
Delay Level Right	0	4194304	Value	ValueOutput
Delay Level	0	4194304	Value	ValueOutput
Delay Feedback	0	4194304	Value	ValueOutput
Delay Send Level to Rev	0	4194304	Value	ValueOutput
EQ Low Freq	0	4194304	Value	ValueOutput
EQ Low Gain	0	4194304	Value	ValueOutput
EQ High Freq	0	4194304	Value	ValueOutput
EQ High Gain	0	4194304	Value	ValueOutput
EFX Parameter 1	0	4194304	Value	ValueOutput
EFX Parameter 2	0	4194304	Value	ValueOutput
EFX Parameter 3	0	4194304	Value	ValueOutput
EFX Parameter 4	0	4194304	Value	ValueOutput
EFX Parameter 5	0	4194304	Value	ValueOutput
EFX Parameter 6	0	4194304	Value	ValueOutput
EFX Parameter 7	0	4194304	Value	ValueOutput
EFX Parameter 8	0	4194304	Value	ValueOutput
EFX Parameter 9	0	4194304	Value	ValueOutput
EFX Parameter 10	0	4194304	Value	ValueOutput
EFX Parameter 11	0	4194304	Value	ValueOutput
EFX Parameter 12	0	4194304	Value	ValueOutput
EFX Parameter 13	0	4194304	Value	ValueOutput
EFX Parameter 14	0	4194304	Value	ValueOutput
EFX Parameter 15	0	4194304	Value	ValueOutput
EFX Parameter 16	0	4194304	Value	ValueOutput
EFX Parameter 17	0	4194304	Value	ValueOutput
EFX Parameter 18	0	4194304	Value	ValueOutput
EFX Parameter 19	0	4194304	Value	ValueOutput
EFX Parameter 20	0	4194304	Value	ValueOutput
Send Level to Reverb	0	4194304	Value	ValueOutput
Send Level to Chorus	0	4194304	Value	ValueOutput
Send Level to Delay	0	4194304	Value	ValueOutput
EFX Send EQ Switch	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
