Scope
Manufacturer	Model
Native Instruments GmbH	vst.NR6j.Reaktor 6 FX
Note: Will match scope definitions for vst.NR6j.Reaktor 6 FX or vst.NR6j

Remotable	Min	Max	Input type	Output type
P0658	0	4194304	Value	ValueOutput
P0659	0	4194304	Value	ValueOutput
P0660	0	4194304	Value	ValueOutput
P0661	0	4194304	Value	ValueOutput
P0662	0	4194304	Value	ValueOutput
P0663	0	4194304	Value	ValueOutput
P0664	0	4194304	Value	ValueOutput
P0665	0	4194304	Value	ValueOutput
P0666	0	4194304	Value	ValueOutput
P0667	0	4194304	Value	ValueOutput
P0668	0	4194304	Value	ValueOutput
P0669	0	4194304	Value	ValueOutput
P0670	0	4194304	Value	ValueOutput
P0671	0	4194304	Value	ValueOutput
P0672	0	4194304	Value	ValueOutput
P0673	0	4194304	Value	ValueOutput
P0674	0	4194304	Value	ValueOutput
P0675	0	4194304	Value	ValueOutput
P0676	0	4194304	Value	ValueOutput
P0677	0	4194304	Value	ValueOutput
P0678	0	4194304	Value	ValueOutput
P0679	0	4194304	Value	ValueOutput
P0680	0	4194304	Value	ValueOutput
P0681	0	4194304	Value	ValueOutput
P0682	0	4194304	Value	ValueOutput
P0683	0	4194304	Value	ValueOutput
P0684	0	4194304	Value	ValueOutput
P0685	0	4194304	Value	ValueOutput
P0686	0	4194304	Value	ValueOutput
P0687	0	4194304	Value	ValueOutput
P0688	0	4194304	Value	ValueOutput
P0689	0	4194304	Value	ValueOutput
P0690	0	4194304	Value	ValueOutput
P0691	0	4194304	Value	ValueOutput
P0692	0	4194304	Value	ValueOutput
P0693	0	4194304	Value	ValueOutput
P0694	0	4194304	Value	ValueOutput
P0695	0	4194304	Value	ValueOutput
P0696	0	4194304	Value	ValueOutput
P0697	0	4194304	Value	ValueOutput
P0698	0	4194304	Value	ValueOutput
P0699	0	4194304	Value	ValueOutput
P0700	0	4194304	Value	ValueOutput
P0701	0	4194304	Value	ValueOutput
P0702	0	4194304	Value	ValueOutput
P0703	0	4194304	Value	ValueOutput
P0704	0	4194304	Value	ValueOutput
P0705	0	4194304	Value	ValueOutput
P0706	0	4194304	Value	ValueOutput
P0707	0	4194304	Value	ValueOutput
P0708	0	4194304	Value	ValueOutput
P0709	0	4194304	Value	ValueOutput
P0710	0	4194304	Value	ValueOutput
P0711	0	4194304	Value	ValueOutput
P0712	0	4194304	Value	ValueOutput
P0713	0	4194304	Value	ValueOutput
P0714	0	4194304	Value	ValueOutput
P0715	0	4194304	Value	ValueOutput
P0716	0	4194304	Value	ValueOutput
P0717	0	4194304	Value	ValueOutput
P0718	0	4194304	Value	ValueOutput
P0719	0	4194304	Value	ValueOutput
P0720	0	4194304	Value	ValueOutput
P0721	0	4194304	Value	ValueOutput
P0722	0	4194304	Value	ValueOutput
P0723	0	4194304	Value	ValueOutput
P0724	0	4194304	Value	ValueOutput
P0725	0	4194304	Value	ValueOutput
P0726	0	4194304	Value	ValueOutput
P0727	0	4194304	Value	ValueOutput
P0728	0	4194304	Value	ValueOutput
P0729	0	4194304	Value	ValueOutput
P0730	0	4194304	Value	ValueOutput
P0731	0	4194304	Value	ValueOutput
P0732	0	4194304	Value	ValueOutput
P0733	0	4194304	Value	ValueOutput
P0734	0	4194304	Value	ValueOutput
P0735	0	4194304	Value	ValueOutput
P0736	0	4194304	Value	ValueOutput
P0737	0	4194304	Value	ValueOutput
P0738	0	4194304	Value	ValueOutput
P0739	0	4194304	Value	ValueOutput
P0740	0	4194304	Value	ValueOutput
P0741	0	4194304	Value	ValueOutput
P0742	0	4194304	Value	ValueOutput
P0743	0	4194304	Value	ValueOutput
P0744	0	4194304	Value	ValueOutput
P0745	0	4194304	Value	ValueOutput
P0746	0	4194304	Value	ValueOutput
P0747	0	4194304	Value	ValueOutput
P0748	0	4194304	Value	ValueOutput
P0749	0	4194304	Value	ValueOutput
P0750	0	4194304	Value	ValueOutput
P0751	0	4194304	Value	ValueOutput
P0752	0	4194304	Value	ValueOutput
P0753	0	4194304	Value	ValueOutput
P0754	0	4194304	Value	ValueOutput
P0755	0	4194304	Value	ValueOutput
P0756	0	4194304	Value	ValueOutput
P0757	0	4194304	Value	ValueOutput
P0758	0	4194304	Value	ValueOutput
P0759	0	4194304	Value	ValueOutput
P0760	0	4194304	Value	ValueOutput
P0761	0	4194304	Value	ValueOutput
P0762	0	4194304	Value	ValueOutput
P0763	0	4194304	Value	ValueOutput
P0764	0	4194304	Value	ValueOutput
P0765	0	4194304	Value	ValueOutput
P0766	0	4194304	Value	ValueOutput
P0767	0	4194304	Value	ValueOutput
P0768	0	4194304	Value	ValueOutput
P0769	0	4194304	Value	ValueOutput
P0770	0	4194304	Value	ValueOutput
P0771	0	4194304	Value	ValueOutput
P0772	0	4194304	Value	ValueOutput
P0773	0	4194304	Value	ValueOutput
P0774	0	4194304	Value	ValueOutput
P0775	0	4194304	Value	ValueOutput
P0776	0	4194304	Value	ValueOutput
P0777	0	4194304	Value	ValueOutput
P0778	0	4194304	Value	ValueOutput
P0779	0	4194304	Value	ValueOutput
P0780	0	4194304	Value	ValueOutput
P0781	0	4194304	Value	ValueOutput
P0782	0	4194304	Value	ValueOutput
P0783	0	4194304	Value	ValueOutput
P0784	0	4194304	Value	ValueOutput
P0785	0	4194304	Value	ValueOutput
P0786	0	4194304	Value	ValueOutput
P0787	0	4194304	Value	ValueOutput
P0788	0	4194304	Value	ValueOutput
P0789	0	4194304	Value	ValueOutput
P0790	0	4194304	Value	ValueOutput
P0791	0	4194304	Value	ValueOutput
P0792	0	4194304	Value	ValueOutput
P0793	0	4194304	Value	ValueOutput
P0794	0	4194304	Value	ValueOutput
P0795	0	4194304	Value	ValueOutput
P0796	0	4194304	Value	ValueOutput
P0797	0	4194304	Value	ValueOutput
P0798	0	4194304	Value	ValueOutput
P0799	0	4194304	Value	ValueOutput
P0800	0	4194304	Value	ValueOutput
P0801	0	4194304	Value	ValueOutput
P0802	0	4194304	Value	ValueOutput
P0803	0	4194304	Value	ValueOutput
P0804	0	4194304	Value	ValueOutput
P0805	0	4194304	Value	ValueOutput
P0806	0	4194304	Value	ValueOutput
P0807	0	4194304	Value	ValueOutput
P0808	0	4194304	Value	ValueOutput
P0809	0	4194304	Value	ValueOutput
P0810	0	4194304	Value	ValueOutput
P0811	0	4194304	Value	ValueOutput
P0812	0	4194304	Value	ValueOutput
P0813	0	4194304	Value	ValueOutput
P0814	0	4194304	Value	ValueOutput
P0815	0	4194304	Value	ValueOutput
P0816	0	4194304	Value	ValueOutput
P0817	0	4194304	Value	ValueOutput
P0818	0	4194304	Value	ValueOutput
P0819	0	4194304	Value	ValueOutput
P0820	0	4194304	Value	ValueOutput
P0821	0	4194304	Value	ValueOutput
P0822	0	4194304	Value	ValueOutput
P0823	0	4194304	Value	ValueOutput
P0824	0	4194304	Value	ValueOutput
P0825	0	4194304	Value	ValueOutput
P0826	0	4194304	Value	ValueOutput
P0827	0	4194304	Value	ValueOutput
P0828	0	4194304	Value	ValueOutput
P0829	0	4194304	Value	ValueOutput
P0830	0	4194304	Value	ValueOutput
P0831	0	4194304	Value	ValueOutput
P0832	0	4194304	Value	ValueOutput
P0833	0	4194304	Value	ValueOutput
P0834	0	4194304	Value	ValueOutput
P0835	0	4194304	Value	ValueOutput
P0836	0	4194304	Value	ValueOutput
P0837	0	4194304	Value	ValueOutput
P0838	0	4194304	Value	ValueOutput
P0839	0	4194304	Value	ValueOutput
P0840	0	4194304	Value	ValueOutput
P0841	0	4194304	Value	ValueOutput
P0842	0	4194304	Value	ValueOutput
P0843	0	4194304	Value	ValueOutput
P0844	0	4194304	Value	ValueOutput
P0845	0	4194304	Value	ValueOutput
P0846	0	4194304	Value	ValueOutput
P0847	0	4194304	Value	ValueOutput
P0848	0	4194304	Value	ValueOutput
P0849	0	4194304	Value	ValueOutput
P0850	0	4194304	Value	ValueOutput
P0851	0	4194304	Value	ValueOutput
P0852	0	4194304	Value	ValueOutput
P0853	0	4194304	Value	ValueOutput
P0854	0	4194304	Value	ValueOutput
P0855	0	4194304	Value	ValueOutput
P0856	0	4194304	Value	ValueOutput
P0857	0	4194304	Value	ValueOutput
P0858	0	4194304	Value	ValueOutput
P0859	0	4194304	Value	ValueOutput
P0860	0	4194304	Value	ValueOutput
P0861	0	4194304	Value	ValueOutput
P0862	0	4194304	Value	ValueOutput
P0863	0	4194304	Value	ValueOutput
P0864	0	4194304	Value	ValueOutput
P0865	0	4194304	Value	ValueOutput
P0866	0	4194304	Value	ValueOutput
P0867	0	4194304	Value	ValueOutput
P0868	0	4194304	Value	ValueOutput
P0869	0	4194304	Value	ValueOutput
P0870	0	4194304	Value	ValueOutput
P0871	0	4194304	Value	ValueOutput
P0872	0	4194304	Value	ValueOutput
P0873	0	4194304	Value	ValueOutput
P0874	0	4194304	Value	ValueOutput
P0875	0	4194304	Value	ValueOutput
P0876	0	4194304	Value	ValueOutput
P0877	0	4194304	Value	ValueOutput
P0878	0	4194304	Value	ValueOutput
P0879	0	4194304	Value	ValueOutput
P0880	0	4194304	Value	ValueOutput
P0881	0	4194304	Value	ValueOutput
P0882	0	4194304	Value	ValueOutput
P0883	0	4194304	Value	ValueOutput
P0884	0	4194304	Value	ValueOutput
P0885	0	4194304	Value	ValueOutput
P0886	0	4194304	Value	ValueOutput
P0887	0	4194304	Value	ValueOutput
P0888	0	4194304	Value	ValueOutput
P0889	0	4194304	Value	ValueOutput
P0890	0	4194304	Value	ValueOutput
P0891	0	4194304	Value	ValueOutput
P0892	0	4194304	Value	ValueOutput
P0893	0	4194304	Value	ValueOutput
P0894	0	4194304	Value	ValueOutput
P0895	0	4194304	Value	ValueOutput
P0896	0	4194304	Value	ValueOutput
P0897	0	4194304	Value	ValueOutput
P0898	0	4194304	Value	ValueOutput
P0899	0	4194304	Value	ValueOutput
P0900	0	4194304	Value	ValueOutput
P0901	0	4194304	Value	ValueOutput
P0902	0	4194304	Value	ValueOutput
P0903	0	4194304	Value	ValueOutput
P0904	0	4194304	Value	ValueOutput
P0905	0	4194304	Value	ValueOutput
P0906	0	4194304	Value	ValueOutput
P0907	0	4194304	Value	ValueOutput
P0908	0	4194304	Value	ValueOutput
P0909	0	4194304	Value	ValueOutput
P0910	0	4194304	Value	ValueOutput
P0911	0	4194304	Value	ValueOutput
P0912	0	4194304	Value	ValueOutput
P0913	0	4194304	Value	ValueOutput
P0914	0	4194304	Value	ValueOutput
P0915	0	4194304	Value	ValueOutput
P0916	0	4194304	Value	ValueOutput
P0917	0	4194304	Value	ValueOutput
P0918	0	4194304	Value	ValueOutput
P0919	0	4194304	Value	ValueOutput
P0920	0	4194304	Value	ValueOutput
P0921	0	4194304	Value	ValueOutput
P0922	0	4194304	Value	ValueOutput
P0923	0	4194304	Value	ValueOutput
P0924	0	4194304	Value	ValueOutput
P0925	0	4194304	Value	ValueOutput
P0926	0	4194304	Value	ValueOutput
P0927	0	4194304	Value	ValueOutput
P0928	0	4194304	Value	ValueOutput
P0929	0	4194304	Value	ValueOutput
P0930	0	4194304	Value	ValueOutput
P0931	0	4194304	Value	ValueOutput
P0932	0	4194304	Value	ValueOutput
P0933	0	4194304	Value	ValueOutput
P0934	0	4194304	Value	ValueOutput
P0935	0	4194304	Value	ValueOutput
P0936	0	4194304	Value	ValueOutput
P0937	0	4194304	Value	ValueOutput
P0938	0	4194304	Value	ValueOutput
P0939	0	4194304	Value	ValueOutput
P0940	0	4194304	Value	ValueOutput
P0941	0	4194304	Value	ValueOutput
P0942	0	4194304	Value	ValueOutput
P0943	0	4194304	Value	ValueOutput
P0944	0	4194304	Value	ValueOutput
P0945	0	4194304	Value	ValueOutput
P0946	0	4194304	Value	ValueOutput
P0947	0	4194304	Value	ValueOutput
P0948	0	4194304	Value	ValueOutput
P0949	0	4194304	Value	ValueOutput
P0950	0	4194304	Value	ValueOutput
P0951	0	4194304	Value	ValueOutput
P0952	0	4194304	Value	ValueOutput
P0953	0	4194304	Value	ValueOutput
P0954	0	4194304	Value	ValueOutput
P0955	0	4194304	Value	ValueOutput
P0956	0	4194304	Value	ValueOutput
P0957	0	4194304	Value	ValueOutput
P0958	0	4194304	Value	ValueOutput
P0959	0	4194304	Value	ValueOutput
P0960	0	4194304	Value	ValueOutput
P0961	0	4194304	Value	ValueOutput
P0962	0	4194304	Value	ValueOutput
P0963	0	4194304	Value	ValueOutput
P0964	0	4194304	Value	ValueOutput
P0965	0	4194304	Value	ValueOutput
P0966	0	4194304	Value	ValueOutput
P0967	0	4194304	Value	ValueOutput
P0968	0	4194304	Value	ValueOutput
P0969	0	4194304	Value	ValueOutput
P0970	0	4194304	Value	ValueOutput
P0971	0	4194304	Value	ValueOutput
P0972	0	4194304	Value	ValueOutput
P0973	0	4194304	Value	ValueOutput
P0974	0	4194304	Value	ValueOutput
P0975	0	4194304	Value	ValueOutput
P0976	0	4194304	Value	ValueOutput
P0977	0	4194304	Value	ValueOutput
P0978	0	4194304	Value	ValueOutput
P0979	0	4194304	Value	ValueOutput
P0980	0	4194304	Value	ValueOutput
P0981	0	4194304	Value	ValueOutput
P0982	0	4194304	Value	ValueOutput
P0983	0	4194304	Value	ValueOutput
P0984	0	4194304	Value	ValueOutput
P0985	0	4194304	Value	ValueOutput
P0986	0	4194304	Value	ValueOutput
P0987	0	4194304	Value	ValueOutput
P0988	0	4194304	Value	ValueOutput
P0989	0	4194304	Value	ValueOutput
P0990	0	4194304	Value	ValueOutput
P0991	0	4194304	Value	ValueOutput
P0992	0	4194304	Value	ValueOutput
P0993	0	4194304	Value	ValueOutput
P0994	0	4194304	Value	ValueOutput
P0995	0	4194304	Value	ValueOutput
P0996	0	4194304	Value	ValueOutput
P0997	0	4194304	Value	ValueOutput
P0998	0	4194304	Value	ValueOutput
P0999	0	4194304	Value	ValueOutput
P1000	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
