Scope
Manufacturer	Model
Two Notes Audio Engineering	vst.PI3R.Torpedo Wall Of Sound (x64)
Note: Will match scope definitions for vst.PI3R.Torpedo Wall Of Sound (x64) or vst.PI3R

Remotable	Min	Max	Input type	Output type
EQ Gain 4 7	0	4194304	Value	ValueOutput
EQ Gain 5 7	0	4194304	Value	ValueOutput
Exc OnOff 7	0	4194304	Value	ValueOutput
Exc High Gain 7	0	4194304	Value	ValueOutput
Exc Low Gain 7	0	4194304	Value	ValueOutput
Comp OnOff 7	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 7	0	4194304	Value	ValueOutput
Comp Attack 7	0	4194304	Value	ValueOutput
Comp Release 7	0	4194304	Value	ValueOutput
Comp MakeUp 7	0	4194304	Value	ValueOutput
Rev OnOff 7	0	4194304	Value	ValueOutput
Rev Room 7	0	4194304	Value	ValueOutput
Rev Delay 7	0	4194304	Value	ValueOutput
Rev Feedback 7	0	4194304	Value	ValueOutput
Rev Lowpass 7	0	4194304	Value	ValueOutput
Rev Drywet 7	0	4194304	Value	ValueOutput
EQ Freq 0 7	0	4194304	Value	ValueOutput
EQ Freq 1 7	0	4194304	Value	ValueOutput
EQ Freq 2 7	0	4194304	Value	ValueOutput
EQ Freq 3 7	0	4194304	Value	ValueOutput
EQ Freq 4 7	0	4194304	Value	ValueOutput
EQ Freq 5 7	0	4194304	Value	ValueOutput
EQ Band On 0 7	0	4194304	Value	ValueOutput
EQ Band On 1 7	0	4194304	Value	ValueOutput
EQ Band On 2 7	0	4194304	Value	ValueOutput
EQ Band On 3 7	0	4194304	Value	ValueOutput
EQ Band On 4 7	0	4194304	Value	ValueOutput
EQ Band On 5 7	0	4194304	Value	ValueOutput
EQ Low Type 7	0	4194304	Value	ValueOutput
EQ Q 1 7	0	4194304	Value	ValueOutput
EQ Q 2 7	0	4194304	Value	ValueOutput
EQ Q 3 7	0	4194304	Value	ValueOutput
EQ Q 4 7	0	4194304	Value	ValueOutput
EQ High Type 7	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 7	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 7	0	4194304	Value	ValueOutput
Channel OnOff 7	0	4194304	Value	ValueOutput
Channel Mute 7	0	4194304	Value	ValueOutput
Channel Solo 7	0	4194304	Value	ValueOutput
Channel Vol 7	0	4194304	Value	ValueOutput
Channel Pan 7	0	4194304	Value	ValueOutput
PwAmp OnOff 8	0	4194304	Value	ValueOutput
PwAmp Model 8	0	4194304	Value	ValueOutput
PwAmp Volume 8	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 8	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 8	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 8	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 8	0	4194304	Value	ValueOutput
EQ Mode 8	0	4194304	Value	ValueOutput
EQ Gain 0 8	0	4194304	Value	ValueOutput
EQ Gain 1 8	0	4194304	Value	ValueOutput
EQ Gain 2 8	0	4194304	Value	ValueOutput
EQ Gain 3 8	0	4194304	Value	ValueOutput
EQ Gain 4 8	0	4194304	Value	ValueOutput
EQ Gain 5 8	0	4194304	Value	ValueOutput
Exc OnOff 8	0	4194304	Value	ValueOutput
Exc High Gain 8	0	4194304	Value	ValueOutput
Exc Low Gain 8	0	4194304	Value	ValueOutput
Comp OnOff 8	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 8	0	4194304	Value	ValueOutput
Comp Attack 8	0	4194304	Value	ValueOutput
Comp Release 8	0	4194304	Value	ValueOutput
Comp MakeUp 8	0	4194304	Value	ValueOutput
Rev OnOff 8	0	4194304	Value	ValueOutput
Rev Room 8	0	4194304	Value	ValueOutput
Rev Delay 8	0	4194304	Value	ValueOutput
Rev Feedback 8	0	4194304	Value	ValueOutput
Rev Lowpass 8	0	4194304	Value	ValueOutput
Rev Drywet 8	0	4194304	Value	ValueOutput
EQ Freq 0 8	0	4194304	Value	ValueOutput
EQ Freq 1 8	0	4194304	Value	ValueOutput
EQ Freq 2 8	0	4194304	Value	ValueOutput
EQ Freq 3 8	0	4194304	Value	ValueOutput
EQ Freq 4 8	0	4194304	Value	ValueOutput
EQ Freq 5 8	0	4194304	Value	ValueOutput
EQ Band On 0 8	0	4194304	Value	ValueOutput
EQ Band On 1 8	0	4194304	Value	ValueOutput
EQ Band On 2 8	0	4194304	Value	ValueOutput
EQ Band On 3 8	0	4194304	Value	ValueOutput
EQ Band On 4 8	0	4194304	Value	ValueOutput
EQ Band On 5 8	0	4194304	Value	ValueOutput
EQ Low Type 8	0	4194304	Value	ValueOutput
EQ Q 1 8	0	4194304	Value	ValueOutput
EQ Q 2 8	0	4194304	Value	ValueOutput
EQ Q 3 8	0	4194304	Value	ValueOutput
EQ Q 4 8	0	4194304	Value	ValueOutput
EQ High Type 8	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 8	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 8	0	4194304	Value	ValueOutput
Channel OnOff 8	0	4194304	Value	ValueOutput
Channel Mute 8	0	4194304	Value	ValueOutput
Channel Solo 8	0	4194304	Value	ValueOutput
Channel Vol 8	0	4194304	Value	ValueOutput
Channel Pan 8	0	4194304	Value	ValueOutput
PwAmp OnOff 9	0	4194304	Value	ValueOutput
PwAmp Model 9	0	4194304	Value	ValueOutput
PwAmp Volume 9	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 9	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 9	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 9	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 9	0	4194304	Value	ValueOutput
EQ Mode 9	0	4194304	Value	ValueOutput
EQ Gain 0 9	0	4194304	Value	ValueOutput
EQ Gain 1 9	0	4194304	Value	ValueOutput
EQ Gain 2 9	0	4194304	Value	ValueOutput
EQ Gain 3 9	0	4194304	Value	ValueOutput
EQ Gain 4 9	0	4194304	Value	ValueOutput
EQ Gain 5 9	0	4194304	Value	ValueOutput
Exc OnOff 9	0	4194304	Value	ValueOutput
Exc High Gain 9	0	4194304	Value	ValueOutput
Exc Low Gain 9	0	4194304	Value	ValueOutput
Comp OnOff 9	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 9	0	4194304	Value	ValueOutput
Comp Attack 9	0	4194304	Value	ValueOutput
Comp Release 9	0	4194304	Value	ValueOutput
Comp MakeUp 9	0	4194304	Value	ValueOutput
Rev OnOff 9	0	4194304	Value	ValueOutput
Rev Room 9	0	4194304	Value	ValueOutput
Rev Delay 9	0	4194304	Value	ValueOutput
Rev Feedback 9	0	4194304	Value	ValueOutput
Rev Lowpass 9	0	4194304	Value	ValueOutput
Rev Drywet 9	0	4194304	Value	ValueOutput
EQ Freq 0 9	0	4194304	Value	ValueOutput
EQ Freq 1 9	0	4194304	Value	ValueOutput
EQ Freq 2 9	0	4194304	Value	ValueOutput
EQ Freq 3 9	0	4194304	Value	ValueOutput
EQ Freq 4 9	0	4194304	Value	ValueOutput
EQ Freq 5 9	0	4194304	Value	ValueOutput
EQ Band On 0 9	0	4194304	Value	ValueOutput
EQ Band On 1 9	0	4194304	Value	ValueOutput
EQ Band On 2 9	0	4194304	Value	ValueOutput
EQ Band On 3 9	0	4194304	Value	ValueOutput
EQ Band On 4 9	0	4194304	Value	ValueOutput
EQ Band On 5 9	0	4194304	Value	ValueOutput
EQ Low Type 9	0	4194304	Value	ValueOutput
EQ Q 1 9	0	4194304	Value	ValueOutput
EQ Q 2 9	0	4194304	Value	ValueOutput
EQ Q 3 9	0	4194304	Value	ValueOutput
EQ Q 4 9	0	4194304	Value	ValueOutput
EQ High Type 9	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 9	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 9	0	4194304	Value	ValueOutput
Channel OnOff 9	0	4194304	Value	ValueOutput
Channel Mute 9	0	4194304	Value	ValueOutput
Channel Solo 9	0	4194304	Value	ValueOutput
Channel Vol 9	0	4194304	Value	ValueOutput
Channel Pan 9	0	4194304	Value	ValueOutput
PwAmp OnOff 10	0	4194304	Value	ValueOutput
PwAmp Model 10	0	4194304	Value	ValueOutput
PwAmp Volume 10	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 10	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 10	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 1	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 10	0	4194304	Value	ValueOutput
EQ Mode 10	0	4194304	Value	ValueOutput
EQ Gain 0 10	0	4194304	Value	ValueOutput
EQ Gain 1 10	0	4194304	Value	ValueOutput
EQ Gain 2 10	0	4194304	Value	ValueOutput
EQ Gain 3 10	0	4194304	Value	ValueOutput
EQ Gain 4 10	0	4194304	Value	ValueOutput
EQ Gain 5 10	0	4194304	Value	ValueOutput
Exc OnOff 10	0	4194304	Value	ValueOutput
Exc High Gain 1	0	4194304	Value	ValueOutput
Exc Low Gain 10	0	4194304	Value	ValueOutput
Comp OnOff 10	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 10	0	4194304	Value	ValueOutput
Comp Attack 10	0	4194304	Value	ValueOutput
Comp Release 10	0	4194304	Value	ValueOutput
Comp MakeUp 10	0	4194304	Value	ValueOutput
Rev OnOff 10	0	4194304	Value	ValueOutput
Rev Room 10	0	4194304	Value	ValueOutput
Rev Delay 10	0	4194304	Value	ValueOutput
Rev Feedback 10	0	4194304	Value	ValueOutput
Rev Lowpass 10	0	4194304	Value	ValueOutput
Rev Drywet 10	0	4194304	Value	ValueOutput
EQ Freq 0 10	0	4194304	Value	ValueOutput
EQ Freq 1 10	0	4194304	Value	ValueOutput
EQ Freq 2 10	0	4194304	Value	ValueOutput
EQ Freq 3 10	0	4194304	Value	ValueOutput
EQ Freq 4 10	0	4194304	Value	ValueOutput
EQ Freq 5 10	0	4194304	Value	ValueOutput
EQ Band On 0 10	0	4194304	Value	ValueOutput
EQ Band On 1 10	0	4194304	Value	ValueOutput
EQ Band On 2 10	0	4194304	Value	ValueOutput
EQ Band On 3 10	0	4194304	Value	ValueOutput
EQ Band On 4 10	0	4194304	Value	ValueOutput
EQ Band On 5 10	0	4194304	Value	ValueOutput
EQ Low Type 10	0	4194304	Value	ValueOutput
EQ Q 1 10	0	4194304	Value	ValueOutput
EQ Q 2 10	0	4194304	Value	ValueOutput
EQ Q 3 10	0	4194304	Value	ValueOutput
EQ Q 4 10	0	4194304	Value	ValueOutput
EQ High Type 10	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 10	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 10	0	4194304	Value	ValueOutput
Channel OnOff 1	0	4194304	Value	ValueOutput
Channel Mute 10	0	4194304	Value	ValueOutput
Channel Solo 10	0	4194304	Value	ValueOutput
Channel Vol 10	0	4194304	Value	ValueOutput
Channel Pan 10	0	4194304	Value	ValueOutput
PwAmp OnOff 11	0	4194304	Value	ValueOutput
PwAmp Model 11	0	4194304	Value	ValueOutput
PwAmp Volume 11	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 11	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 11	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 1	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 11	0	4194304	Value	ValueOutput
EQ Mode 11	0	4194304	Value	ValueOutput
EQ Gain 0 11	0	4194304	Value	ValueOutput
EQ Gain 1 11	0	4194304	Value	ValueOutput
EQ Gain 2 11	0	4194304	Value	ValueOutput
EQ Gain 3 11	0	4194304	Value	ValueOutput
EQ Gain 4 11	0	4194304	Value	ValueOutput
EQ Gain 5 11	0	4194304	Value	ValueOutput
Exc OnOff 11	0	4194304	Value	ValueOutput
Exc High Gain 1	0	4194304	Value	ValueOutput
Exc Low Gain 11	0	4194304	Value	ValueOutput
Comp OnOff 11	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 11	0	4194304	Value	ValueOutput
Comp Attack 11	0	4194304	Value	ValueOutput
Comp Release 11	0	4194304	Value	ValueOutput
Comp MakeUp 11	0	4194304	Value	ValueOutput
Rev OnOff 11	0	4194304	Value	ValueOutput
Rev Room 11	0	4194304	Value	ValueOutput
Rev Delay 11	0	4194304	Value	ValueOutput
Rev Feedback 11	0	4194304	Value	ValueOutput
Rev Lowpass 11	0	4194304	Value	ValueOutput
Rev Drywet 11	0	4194304	Value	ValueOutput
EQ Freq 0 11	0	4194304	Value	ValueOutput
EQ Freq 1 11	0	4194304	Value	ValueOutput
EQ Freq 2 11	0	4194304	Value	ValueOutput
EQ Freq 3 11	0	4194304	Value	ValueOutput
EQ Freq 4 11	0	4194304	Value	ValueOutput
EQ Freq 5 11	0	4194304	Value	ValueOutput
EQ Band On 0 11	0	4194304	Value	ValueOutput
EQ Band On 1 11	0	4194304	Value	ValueOutput
EQ Band On 2 11	0	4194304	Value	ValueOutput
EQ Band On 3 11	0	4194304	Value	ValueOutput
EQ Band On 4 11	0	4194304	Value	ValueOutput
EQ Band On 5 11	0	4194304	Value	ValueOutput
EQ Low Type 11	0	4194304	Value	ValueOutput
EQ Q 1 11	0	4194304	Value	ValueOutput
EQ Q 2 11	0	4194304	Value	ValueOutput
EQ Q 3 11	0	4194304	Value	ValueOutput
EQ Q 4 11	0	4194304	Value	ValueOutput
EQ High Type 11	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 11	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 11	0	4194304	Value	ValueOutput
Channel OnOff 1	0	4194304	Value	ValueOutput
Channel Mute 11	0	4194304	Value	ValueOutput
Channel Solo 11	0	4194304	Value	ValueOutput
Channel Vol 11	0	4194304	Value	ValueOutput
Channel Pan 11	0	4194304	Value	ValueOutput
PwAmp OnOff 12	0	4194304	Value	ValueOutput
PwAmp Model 12	0	4194304	Value	ValueOutput
PwAmp Volume 12	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 12	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 12	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 1	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 12	0	4194304	Value	ValueOutput
EQ Mode 12	0	4194304	Value	ValueOutput
EQ Gain 0 12	0	4194304	Value	ValueOutput
EQ Gain 1 12	0	4194304	Value	ValueOutput
EQ Gain 2 12	0	4194304	Value	ValueOutput
EQ Gain 3 12	0	4194304	Value	ValueOutput
EQ Gain 4 12	0	4194304	Value	ValueOutput
EQ Gain 5 12	0	4194304	Value	ValueOutput
Exc OnOff 12	0	4194304	Value	ValueOutput
Exc High Gain 1	0	4194304	Value	ValueOutput
Exc Low Gain 12	0	4194304	Value	ValueOutput
Comp OnOff 12	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 12	0	4194304	Value	ValueOutput
Comp Attack 12	0	4194304	Value	ValueOutput
Comp Release 12	0	4194304	Value	ValueOutput
Comp MakeUp 12	0	4194304	Value	ValueOutput
Rev OnOff 12	0	4194304	Value	ValueOutput
Rev Room 12	0	4194304	Value	ValueOutput
Rev Delay 12	0	4194304	Value	ValueOutput
Rev Feedback 12	0	4194304	Value	ValueOutput
Rev Lowpass 12	0	4194304	Value	ValueOutput
Rev Drywet 12	0	4194304	Value	ValueOutput
EQ Freq 0 12	0	4194304	Value	ValueOutput
EQ Freq 1 12	0	4194304	Value	ValueOutput
EQ Freq 2 12	0	4194304	Value	ValueOutput
EQ Freq 3 12	0	4194304	Value	ValueOutput
EQ Freq 4 12	0	4194304	Value	ValueOutput
EQ Freq 5 12	0	4194304	Value	ValueOutput
EQ Band On 0 12	0	4194304	Value	ValueOutput
EQ Band On 1 12	0	4194304	Value	ValueOutput
EQ Band On 2 12	0	4194304	Value	ValueOutput
EQ Band On 3 12	0	4194304	Value	ValueOutput
EQ Band On 4 12	0	4194304	Value	ValueOutput
EQ Band On 5 12	0	4194304	Value	ValueOutput
EQ Low Type 12	0	4194304	Value	ValueOutput
EQ Q 1 12	0	4194304	Value	ValueOutput
EQ Q 2 12	0	4194304	Value	ValueOutput
EQ Q 3 12	0	4194304	Value	ValueOutput
EQ Q 4 12	0	4194304	Value	ValueOutput
EQ High Type 12	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 12	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 12	0	4194304	Value	ValueOutput
Channel OnOff 1	0	4194304	Value	ValueOutput
Channel Mute 12	0	4194304	Value	ValueOutput
Channel Solo 12	0	4194304	Value	ValueOutput
Channel Vol 12	0	4194304	Value	ValueOutput
Channel Pan 12	0	4194304	Value	ValueOutput
PwAmp OnOff 13	0	4194304	Value	ValueOutput
PwAmp Model 13	0	4194304	Value	ValueOutput
PwAmp Volume 13	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 13	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 13	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 1	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 13	0	4194304	Value	ValueOutput
EQ Mode 13	0	4194304	Value	ValueOutput
EQ Gain 0 13	0	4194304	Value	ValueOutput
EQ Gain 1 13	0	4194304	Value	ValueOutput
EQ Gain 2 13	0	4194304	Value	ValueOutput
EQ Gain 3 13	0	4194304	Value	ValueOutput
EQ Gain 4 13	0	4194304	Value	ValueOutput
EQ Gain 5 13	0	4194304	Value	ValueOutput
Exc OnOff 13	0	4194304	Value	ValueOutput
Exc High Gain 1	0	4194304	Value	ValueOutput
Exc Low Gain 13	0	4194304	Value	ValueOutput
Comp OnOff 13	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 13	0	4194304	Value	ValueOutput
Comp Attack 13	0	4194304	Value	ValueOutput
Comp Release 13	0	4194304	Value	ValueOutput
Comp MakeUp 13	0	4194304	Value	ValueOutput
Rev OnOff 13	0	4194304	Value	ValueOutput
Rev Room 13	0	4194304	Value	ValueOutput
Rev Delay 13	0	4194304	Value	ValueOutput
Rev Feedback 13	0	4194304	Value	ValueOutput
Rev Lowpass 13	0	4194304	Value	ValueOutput
Rev Drywet 13	0	4194304	Value	ValueOutput
EQ Freq 0 13	0	4194304	Value	ValueOutput
EQ Freq 1 13	0	4194304	Value	ValueOutput
EQ Freq 2 13	0	4194304	Value	ValueOutput
EQ Freq 3 13	0	4194304	Value	ValueOutput
EQ Freq 4 13	0	4194304	Value	ValueOutput
EQ Freq 5 13	0	4194304	Value	ValueOutput
EQ Band On 0 13	0	4194304	Value	ValueOutput
EQ Band On 1 13	0	4194304	Value	ValueOutput
EQ Band On 2 13	0	4194304	Value	ValueOutput
EQ Band On 3 13	0	4194304	Value	ValueOutput
EQ Band On 4 13	0	4194304	Value	ValueOutput
EQ Band On 5 13	0	4194304	Value	ValueOutput
EQ Low Type 13	0	4194304	Value	ValueOutput
EQ Q 1 13	0	4194304	Value	ValueOutput
EQ Q 2 13	0	4194304	Value	ValueOutput
EQ Q 3 13	0	4194304	Value	ValueOutput
EQ Q 4 13	0	4194304	Value	ValueOutput
EQ High Type 13	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 13	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 13	0	4194304	Value	ValueOutput
Channel OnOff 1	0	4194304	Value	ValueOutput
Channel Mute 13	0	4194304	Value	ValueOutput
Channel Solo 13	0	4194304	Value	ValueOutput
Channel Vol 13	0	4194304	Value	ValueOutput
Channel Pan 13	0	4194304	Value	ValueOutput
PwAmp OnOff 14	0	4194304	Value	ValueOutput
PwAmp Model 14	0	4194304	Value	ValueOutput
PwAmp Volume 14	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 14	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 14	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 1	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 14	0	4194304	Value	ValueOutput
EQ Mode 14	0	4194304	Value	ValueOutput
EQ Gain 0 14	0	4194304	Value	ValueOutput
EQ Gain 1 14	0	4194304	Value	ValueOutput
EQ Gain 2 14	0	4194304	Value	ValueOutput
EQ Gain 3 14	0	4194304	Value	ValueOutput
EQ Gain 4 14	0	4194304	Value	ValueOutput
EQ Gain 5 14	0	4194304	Value	ValueOutput
Exc OnOff 14	0	4194304	Value	ValueOutput
Exc High Gain 1	0	4194304	Value	ValueOutput
Exc Low Gain 14	0	4194304	Value	ValueOutput
Comp OnOff 14	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 14	0	4194304	Value	ValueOutput
Comp Attack 14	0	4194304	Value	ValueOutput
Comp Release 14	0	4194304	Value	ValueOutput
Comp MakeUp 14	0	4194304	Value	ValueOutput
Rev OnOff 14	0	4194304	Value	ValueOutput
Rev Room 14	0	4194304	Value	ValueOutput
Rev Delay 14	0	4194304	Value	ValueOutput
Rev Feedback 14	0	4194304	Value	ValueOutput
Rev Lowpass 14	0	4194304	Value	ValueOutput
Rev Drywet 14	0	4194304	Value	ValueOutput
EQ Freq 0 14	0	4194304	Value	ValueOutput
EQ Freq 1 14	0	4194304	Value	ValueOutput
EQ Freq 2 14	0	4194304	Value	ValueOutput
EQ Freq 3 14	0	4194304	Value	ValueOutput
EQ Freq 4 14	0	4194304	Value	ValueOutput
EQ Freq 5 14	0	4194304	Value	ValueOutput
EQ Band On 0 14	0	4194304	Value	ValueOutput
EQ Band On 1 14	0	4194304	Value	ValueOutput
EQ Band On 2 14	0	4194304	Value	ValueOutput
EQ Band On 3 14	0	4194304	Value	ValueOutput
EQ Band On 4 14	0	4194304	Value	ValueOutput
EQ Band On 5 14	0	4194304	Value	ValueOutput
EQ Low Type 14	0	4194304	Value	ValueOutput
EQ Q 1 14	0	4194304	Value	ValueOutput
EQ Q 2 14	0	4194304	Value	ValueOutput
EQ Q 3 14	0	4194304	Value	ValueOutput
EQ Q 4 14	0	4194304	Value	ValueOutput
EQ High Type 14	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 14	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 14	0	4194304	Value	ValueOutput
Channel OnOff 1	0	4194304	Value	ValueOutput
Channel Mute 14	0	4194304	Value	ValueOutput
