Scope
Manufacturer	Model
Arturia	vst.Sycl.Synclavier V
Note: Will match scope definitions for vst.Sycl.Synclavier V or vst.Sycl

Remotable	Min	Max	Input type	Output type
Vibrato Quantize 9	0	4194304	Value	ValueOutput
Vibrato Bias 9	0	4194304	Value	ValueOutput
Vibrato Curve 9	0	4194304	Value	ValueOutput
Vibrato BPM Sync 9	0	4194304	Value	ValueOutput
Tremolo Wave 9	0	4194304	Value	ValueOutput
Tremolo Attack 9	0	4194304	Value	ValueOutput
Tremolo Rate 9	0	4194304	Value	ValueOutput
Tremolo BPM Multiplier 9	0	4194304	Value	ValueOutput
Tremolo Depth 9	0	4194304	Value	ValueOutput
Tremolo Phase 9	0	4194304	Value	ValueOutput
Tremolo Invert 9	0	4194304	Value	ValueOutput
Tremolo Sync 9	0	4194304	Value	ValueOutput
Tremolo BPM Sync 9	0	4194304	Value	ValueOutput
Tremolo Alternate 9	0	4194304	Value	ValueOutput
Tremolo Curve 9	0	4194304	Value	ValueOutput
Partial Volume 10	0	4194304	Value	ValueOutput
Partial Solo 10	0	4194304	Value	ValueOutput
Partial Mute 10	0	4194304	Value	ValueOutput
Partial Pan 10	0	4194304	Value	ValueOutput
Partial Modulation 10	0	4194304	Value	ValueOutput
Partial Pitch Track 10	0	4194304	Value	ValueOutput
Partial Tuning 10	0	4194304	Value	ValueOutput
Partial Transpose 10	0	4194304	Value	ValueOutput
Partial Octave 10	0	4194304	Value	ValueOutput
Partial Chorus 10	0	4194304	Value	ValueOutput
Partial Chorus (Fine) 10	0	4194304	Value	ValueOutput
Partial FM Ratio 10	0	4194304	Value	ValueOutput
Partial FM Ratio (Fine) 	0	4194304	Value	ValueOutput
Partial Frame Speed 10	0	4194304	Value	ValueOutput
Volume Envelope Delay 10	0	4194304	Value	ValueOutput
Volume Envelope Attack 1	0	4194304	Value	ValueOutput
Volume Envelope Initial 	0	4194304	Value	ValueOutput
Volume Envelope Final De	0	4194304	Value	ValueOutput
Volume Envelope Peak 10	0	4194304	Value	ValueOutput
Volume Envelope Sustain 	0	4194304	Value	ValueOutput
Decay Adjust 10	0	4194304	Value	ValueOutput
Index Envelope Delay 10	0	4194304	Value	ValueOutput
Index Envelope Attack 10	0	4194304	Value	ValueOutput
Index Envelope Initial D	0	4194304	Value	ValueOutput
Index Envelope Final Dec	0	4194304	Value	ValueOutput
Index Envelope Peak 10	0	4194304	Value	ValueOutput
Index Envelope Sustain 1	0	4194304	Value	ValueOutput
Partial Decay Shape 10	0	4194304	Value	ValueOutput
Vibrato Wave 10	0	4194304	Value	ValueOutput
Vibrato Attack 10	0	4194304	Value	ValueOutput
Vibrato Rate 10	0	4194304	Value	ValueOutput
Vibrato BPM Multiplier 1	0	4194304	Value	ValueOutput
Link Depths 10	0	4194304	Value	ValueOutput
Carrier Depth 10	0	4194304	Value	ValueOutput
Modulator Depth 10	0	4194304	Value	ValueOutput
Vibrato Invert 10	0	4194304	Value	ValueOutput
Vibrato Quantize 10	0	4194304	Value	ValueOutput
Vibrato Bias 10	0	4194304	Value	ValueOutput
Vibrato Curve 10	0	4194304	Value	ValueOutput
Vibrato BPM Sync 10	0	4194304	Value	ValueOutput
Tremolo Wave 10	0	4194304	Value	ValueOutput
Tremolo Attack 10	0	4194304	Value	ValueOutput
Tremolo Rate 10	0	4194304	Value	ValueOutput
Tremolo BPM Multiplier 1	0	4194304	Value	ValueOutput
Tremolo Depth 10	0	4194304	Value	ValueOutput
Tremolo Phase 10	0	4194304	Value	ValueOutput
Tremolo Invert 10	0	4194304	Value	ValueOutput
Tremolo Sync 10	0	4194304	Value	ValueOutput
Tremolo BPM Sync 10	0	4194304	Value	ValueOutput
Tremolo Alternate 10	0	4194304	Value	ValueOutput
Tremolo Curve 10	0	4194304	Value	ValueOutput
Partial Volume 11	0	4194304	Value	ValueOutput
Partial Solo 11	0	4194304	Value	ValueOutput
Partial Mute 11	0	4194304	Value	ValueOutput
Partial Pan 11	0	4194304	Value	ValueOutput
Partial Modulation 11	0	4194304	Value	ValueOutput
Partial Pitch Track 11	0	4194304	Value	ValueOutput
Partial Tuning 11	0	4194304	Value	ValueOutput
Partial Transpose 11	0	4194304	Value	ValueOutput
Partial Octave 11	0	4194304	Value	ValueOutput
Partial Chorus 11	0	4194304	Value	ValueOutput
Partial Chorus (Fine) 11	0	4194304	Value	ValueOutput
Partial FM Ratio 11	0	4194304	Value	ValueOutput
Partial FM Ratio (Fine) 	0	4194304	Value	ValueOutput
Partial Frame Speed 11	0	4194304	Value	ValueOutput
Volume Envelope Delay 11	0	4194304	Value	ValueOutput
Volume Envelope Attack 1	0	4194304	Value	ValueOutput
Volume Envelope Initial 	0	4194304	Value	ValueOutput
Volume Envelope Final De	0	4194304	Value	ValueOutput
Volume Envelope Peak 11	0	4194304	Value	ValueOutput
Volume Envelope Sustain 	0	4194304	Value	ValueOutput
Decay Adjust 11	0	4194304	Value	ValueOutput
Index Envelope Delay 11	0	4194304	Value	ValueOutput
Index Envelope Attack 11	0	4194304	Value	ValueOutput
Index Envelope Initial D	0	4194304	Value	ValueOutput
Index Envelope Final Dec	0	4194304	Value	ValueOutput
Index Envelope Peak 11	0	4194304	Value	ValueOutput
Index Envelope Sustain 1	0	4194304	Value	ValueOutput
Partial Decay Shape 11	0	4194304	Value	ValueOutput
Vibrato Wave 11	0	4194304	Value	ValueOutput
Vibrato Attack 11	0	4194304	Value	ValueOutput
Vibrato Rate 11	0	4194304	Value	ValueOutput
Vibrato BPM Multiplier 1	0	4194304	Value	ValueOutput
Link Depths 11	0	4194304	Value	ValueOutput
Carrier Depth 11	0	4194304	Value	ValueOutput
Modulator Depth 11	0	4194304	Value	ValueOutput
Vibrato Invert 11	0	4194304	Value	ValueOutput
Vibrato Quantize 11	0	4194304	Value	ValueOutput
Vibrato Bias 11	0	4194304	Value	ValueOutput
Vibrato Curve 11	0	4194304	Value	ValueOutput
Vibrato BPM Sync 11	0	4194304	Value	ValueOutput
Tremolo Wave 11	0	4194304	Value	ValueOutput
Tremolo Attack 11	0	4194304	Value	ValueOutput
Tremolo Rate 11	0	4194304	Value	ValueOutput
Tremolo BPM Multiplier 1	0	4194304	Value	ValueOutput
Tremolo Depth 11	0	4194304	Value	ValueOutput
Tremolo Phase 11	0	4194304	Value	ValueOutput
Tremolo Invert 11	0	4194304	Value	ValueOutput
Tremolo Sync 11	0	4194304	Value	ValueOutput
Tremolo BPM Sync 11	0	4194304	Value	ValueOutput
Tremolo Alternate 11	0	4194304	Value	ValueOutput
Tremolo Curve 11	0	4194304	Value	ValueOutput
Partial Volume 12	0	4194304	Value	ValueOutput
Partial Solo 12	0	4194304	Value	ValueOutput
Partial Mute 12	0	4194304	Value	ValueOutput
Partial Pan 12	0	4194304	Value	ValueOutput
Partial Modulation 12	0	4194304	Value	ValueOutput
Partial Pitch Track 12	0	4194304	Value	ValueOutput
Partial Tuning 12	0	4194304	Value	ValueOutput
Partial Transpose 12	0	4194304	Value	ValueOutput
Partial Octave 12	0	4194304	Value	ValueOutput
Partial Chorus 12	0	4194304	Value	ValueOutput
Partial Chorus (Fine) 12	0	4194304	Value	ValueOutput
Partial FM Ratio 12	0	4194304	Value	ValueOutput
Partial FM Ratio (Fine) 	0	4194304	Value	ValueOutput
Partial Frame Speed 12	0	4194304	Value	ValueOutput
Volume Envelope Delay 12	0	4194304	Value	ValueOutput
Volume Envelope Attack 1	0	4194304	Value	ValueOutput
Volume Envelope Initial 	0	4194304	Value	ValueOutput
Volume Envelope Final De	0	4194304	Value	ValueOutput
Volume Envelope Peak 12	0	4194304	Value	ValueOutput
Volume Envelope Sustain 	0	4194304	Value	ValueOutput
Decay Adjust 12	0	4194304	Value	ValueOutput
Index Envelope Delay 12	0	4194304	Value	ValueOutput
Index Envelope Attack 12	0	4194304	Value	ValueOutput
Index Envelope Initial D	0	4194304	Value	ValueOutput
Index Envelope Final Dec	0	4194304	Value	ValueOutput
Index Envelope Peak 12	0	4194304	Value	ValueOutput
Index Envelope Sustain 1	0	4194304	Value	ValueOutput
Partial Decay Shape 12	0	4194304	Value	ValueOutput
Vibrato Wave 12	0	4194304	Value	ValueOutput
Vibrato Attack 12	0	4194304	Value	ValueOutput
Vibrato Rate 12	0	4194304	Value	ValueOutput
Vibrato BPM Multiplier 1	0	4194304	Value	ValueOutput
Link Depths 12	0	4194304	Value	ValueOutput
Carrier Depth 12	0	4194304	Value	ValueOutput
Modulator Depth 12	0	4194304	Value	ValueOutput
Vibrato Invert 12	0	4194304	Value	ValueOutput
Vibrato Quantize 12	0	4194304	Value	ValueOutput
Vibrato Bias 12	0	4194304	Value	ValueOutput
Vibrato Curve 12	0	4194304	Value	ValueOutput
Vibrato BPM Sync 12	0	4194304	Value	ValueOutput
Tremolo Wave 12	0	4194304	Value	ValueOutput
Tremolo Attack 12	0	4194304	Value	ValueOutput
Tremolo Rate 12	0	4194304	Value	ValueOutput
Tremolo BPM Multiplier 1	0	4194304	Value	ValueOutput
Tremolo Depth 12	0	4194304	Value	ValueOutput
Tremolo Phase 12	0	4194304	Value	ValueOutput
Tremolo Invert 12	0	4194304	Value	ValueOutput
Tremolo Sync 12	0	4194304	Value	ValueOutput
Tremolo BPM Sync 12	0	4194304	Value	ValueOutput
Tremolo Alternate 12	0	4194304	Value	ValueOutput
Tremolo Curve 12	0	4194304	Value	ValueOutput
Effect1_Selector	0	4194304	Value	ValueOutput
Effect1_Active	0	4194304	Value	ValueOutput
Effect1_DRYWET	0	4194304	Value	ValueOutput
Effect2_Selector	0	4194304	Value	ValueOutput
Effect2_Active	0	4194304	Value	ValueOutput
Effect2_DRYWET	0	4194304	Value	ValueOutput
Effect3_Selector	0	4194304	Value	ValueOutput
Effect3_Active	0	4194304	Value	ValueOutput
Effect3_DRYWET	0	4194304	Value	ValueOutput
Effect1 Delay_Midi_Sync	0	4194304	Value	ValueOutput
Effect1 Delay_lock_ctrl_	0	4194304	Value	ValueOutput
Effect1 Delay_Ping_Pong_	0	4194304	Value	ValueOutput
Effect1 Delay_time_ch1	0	4194304	Value	ValueOutput
Effect1 Delay_time_ch2	0	4194304	Value	ValueOutput
Effect1 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect1 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect1 Delay_filter_cut	0	4194304	Value	ValueOutput
Effect1 Delay_dry_wet	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect1 DubDelay_delay_t	0	4194304	Value	ValueOutput
Effect1 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect1 DubDelay_LFO_dep	0	4194304	Value	ValueOutput
Effect1 DubDelay_LFO_rat	0	4194304	Value	ValueOutput
Effect1 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect1 DubDelay_dry_wet	0	4194304	Value	ValueOutput
Effect1 Flanger_delay	0	4194304	Value	ValueOutput
Effect1 Flanger_depth	0	4194304	Value	ValueOutput
Effect1 Flanger_rate	0	4194304	Value	ValueOutput
Effect1 Flanger_feedback	0	4194304	Value	ValueOutput
Effect1 Flanger_dry_wet	0	4194304	Value	ValueOutput
Effect1 Chorus_TypeEffet	0	4194304	Value	ValueOutput
Effect1 Chorus_StereoPro	0	4194304	Value	ValueOutput
Effect1 Chorus_StereoRat	0	4194304	Value	ValueOutput
Effect1 Chorus_LfoRate	0	4194304	Value	ValueOutput
Effect1 Chorus_DelaiNomi	0	4194304	Value	ValueOutput
Effect1 Chorus_LfoProfon	0	4194304	Value	ValueOutput
Effect1 Chorus_dry_wet	0	4194304	Value	ValueOutput
Effect1 Reverb_gain	0	4194304	Value	ValueOutput
Effect1 Reverb_damping	0	4194304	Value	ValueOutput
Effect1 Reverb_bandwidth	0	4194304	Value	ValueOutput
Effect1 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect1 Reverb_decay	0	4194304	Value	ValueOutput
Effect1 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect1 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect1 Reverb_dry_wet	0	4194304	Value	ValueOutput
Effect2 Delay_Midi_Sync	0	4194304	Value	ValueOutput
Effect2 Delay_lock_ctrl_	0	4194304	Value	ValueOutput
Effect2 Delay_Ping_Pong_	0	4194304	Value	ValueOutput
Effect2 Delay_time_ch1	0	4194304	Value	ValueOutput
Effect2 Delay_time_ch2	0	4194304	Value	ValueOutput
Effect2 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect2 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect2 Delay_filter_cut	0	4194304	Value	ValueOutput
Effect2 Delay_dry_wet	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect2 DubDelay_delay_t	0	4194304	Value	ValueOutput
Effect2 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect2 DubDelay_LFO_dep	0	4194304	Value	ValueOutput
Effect2 DubDelay_LFO_rat	0	4194304	Value	ValueOutput
Effect2 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect2 DubDelay_dry_wet	0	4194304	Value	ValueOutput
Effect2 Flanger_delay	0	4194304	Value	ValueOutput
Effect2 Flanger_depth	0	4194304	Value	ValueOutput
Effect2 Flanger_rate	0	4194304	Value	ValueOutput
Effect2 Flanger_feedback	0	4194304	Value	ValueOutput
Effect2 Flanger_dry_wet	0	4194304	Value	ValueOutput
Effect2 Chorus_TypeEffet	0	4194304	Value	ValueOutput
Effect2 Chorus_StereoPro	0	4194304	Value	ValueOutput
Effect2 Chorus_StereoRat	0	4194304	Value	ValueOutput
Effect2 Chorus_LfoRate	0	4194304	Value	ValueOutput
Effect2 Chorus_DelaiNomi	0	4194304	Value	ValueOutput
Effect2 Chorus_LfoProfon	0	4194304	Value	ValueOutput
Effect2 Chorus_dry_wet	0	4194304	Value	ValueOutput
Effect2 Reverb_gain	0	4194304	Value	ValueOutput
Effect2 Reverb_damping	0	4194304	Value	ValueOutput
Effect2 Reverb_bandwidth	0	4194304	Value	ValueOutput
Effect2 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect2 Reverb_decay	0	4194304	Value	ValueOutput
Effect2 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect2 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect2 Reverb_dry_wet	0	4194304	Value	ValueOutput
Effect3 Delay_Midi_Sync	0	4194304	Value	ValueOutput
Effect3 Delay_lock_ctrl_	0	4194304	Value	ValueOutput
Effect3 Delay_Ping_Pong_	0	4194304	Value	ValueOutput
Effect3 Delay_time_ch1	0	4194304	Value	ValueOutput
Effect3 Delay_time_ch2	0	4194304	Value	ValueOutput
Effect3 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect3 Delay_feedback_c	0	4194304	Value	ValueOutput
Effect3 Delay_filter_cut	0	4194304	Value	ValueOutput
Effect3 Delay_dry_wet	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 AnalogDualPhaser	0	4194304	Value	ValueOutput
Effect3 DubDelay_delay_t	0	4194304	Value	ValueOutput
Effect3 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect3 DubDelay_LFO_dep	0	4194304	Value	ValueOutput
Effect3 DubDelay_LFO_rat	0	4194304	Value	ValueOutput
Effect3 DubDelay_feedbac	0	4194304	Value	ValueOutput
Effect3 DubDelay_dry_wet	0	4194304	Value	ValueOutput
Effect3 Flanger_delay	0	4194304	Value	ValueOutput
Effect3 Flanger_depth	0	4194304	Value	ValueOutput
Effect3 Flanger_rate	0	4194304	Value	ValueOutput
Effect3 Flanger_feedback	0	4194304	Value	ValueOutput
Effect3 Flanger_dry_wet	0	4194304	Value	ValueOutput
Effect3 Chorus_TypeEffet	0	4194304	Value	ValueOutput
Effect3 Chorus_StereoPro	0	4194304	Value	ValueOutput
Effect3 Chorus_StereoRat	0	4194304	Value	ValueOutput
Effect3 Chorus_LfoRate	0	4194304	Value	ValueOutput
Effect3 Chorus_DelaiNomi	0	4194304	Value	ValueOutput
Effect3 Chorus_LfoProfon	0	4194304	Value	ValueOutput
Effect3 Chorus_dry_wet	0	4194304	Value	ValueOutput
Effect3 Reverb_gain	0	4194304	Value	ValueOutput
Effect3 Reverb_damping	0	4194304	Value	ValueOutput
Effect3 Reverb_bandwidth	0	4194304	Value	ValueOutput
Effect3 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect3 Reverb_decay	0	4194304	Value	ValueOutput
Effect3 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect3 Reverb_predelay_	0	4194304	Value	ValueOutput
Effect3 Reverb_dry_wet	0	4194304	Value	ValueOutput
Previous Preset	0	4194304	Value	ValueOutput
Next Preset	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
