Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L6-Lvl7	0	4194304	Value	ValueOutput
L7-Lvl7	0	4194304	Value	ValueOutput
L8-Lvl7	0	4194304	Value	ValueOutput
L1-Lvl8	0	4194304	Value	ValueOutput
L2-Lvl8	0	4194304	Value	ValueOutput
L3-Lvl8	0	4194304	Value	ValueOutput
L4-Lvl8	0	4194304	Value	ValueOutput
L5-Lvl8	0	4194304	Value	ValueOutput
L6-Lvl8	0	4194304	Value	ValueOutput
L7-Lvl8	0	4194304	Value	ValueOutput
L8-Lvl8	0	4194304	Value	ValueOutput
L1-Lvl9	0	4194304	Value	ValueOutput
L2-Lvl9	0	4194304	Value	ValueOutput
L3-Lvl9	0	4194304	Value	ValueOutput
L4-Lvl9	0	4194304	Value	ValueOutput
L5-Lvl9	0	4194304	Value	ValueOutput
L6-Lvl9	0	4194304	Value	ValueOutput
L7-Lvl9	0	4194304	Value	ValueOutput
L8-Lvl9	0	4194304	Value	ValueOutput
L1-Lvl10	0	4194304	Value	ValueOutput
L2-Lvl10	0	4194304	Value	ValueOutput
L3-Lvl10	0	4194304	Value	ValueOutput
L4-Lvl10	0	4194304	Value	ValueOutput
L5-Lvl10	0	4194304	Value	ValueOutput
L6-Lvl10	0	4194304	Value	ValueOutput
L7-Lvl10	0	4194304	Value	ValueOutput
L8-Lvl10	0	4194304	Value	ValueOutput
L1-Lvl11	0	4194304	Value	ValueOutput
L2-Lvl11	0	4194304	Value	ValueOutput
L3-Lvl11	0	4194304	Value	ValueOutput
L4-Lvl11	0	4194304	Value	ValueOutput
L5-Lvl11	0	4194304	Value	ValueOutput
L6-Lvl11	0	4194304	Value	ValueOutput
L7-Lvl11	0	4194304	Value	ValueOutput
L8-Lvl11	0	4194304	Value	ValueOutput
L1-Lvl12	0	4194304	Value	ValueOutput
L2-Lvl12	0	4194304	Value	ValueOutput
L3-Lvl12	0	4194304	Value	ValueOutput
L4-Lvl12	0	4194304	Value	ValueOutput
L5-Lvl12	0	4194304	Value	ValueOutput
L6-Lvl12	0	4194304	Value	ValueOutput
L7-Lvl12	0	4194304	Value	ValueOutput
L8-Lvl12	0	4194304	Value	ValueOutput
L1-Lvl13	0	4194304	Value	ValueOutput
L2-Lvl13	0	4194304	Value	ValueOutput
L3-Lvl13	0	4194304	Value	ValueOutput
L4-Lvl13	0	4194304	Value	ValueOutput
L5-Lvl13	0	4194304	Value	ValueOutput
L6-Lvl13	0	4194304	Value	ValueOutput
L7-Lvl13	0	4194304	Value	ValueOutput
L8-Lvl13	0	4194304	Value	ValueOutput
L1-Lvl14	0	4194304	Value	ValueOutput
L2-Lvl14	0	4194304	Value	ValueOutput
