Scope
Manufacturer	Model
Image-Line	vst.ASDW.IL DirectWave x64
Note: Will match scope definitions for vst.ASDW.IL DirectWave x64 or vst.ASDW

Remotable	Min	Max	Input type	Output type
P12: #Cc Mod Whl	0	4194304	Value	ValueOutput
P12: #Cc Mst Vol	0	4194304	Value	ValueOutput
P12: #Cc Mst Pan	0	4194304	Value	ValueOutput
P12: #Cc Mst Exp	0	4194304	Value	ValueOutput
P12: #Cc Res 005	0	4194304	Value	ValueOutput
P12: #Cc Res 006	0	4194304	Value	ValueOutput
P12: #Cc Res 007	0	4194304	Value	ValueOutput
P12: #Cc Res 008	0	4194304	Value	ValueOutput
P12: #Cc Res 009	0	4194304	Value	ValueOutput
P12: #Cc Res 010	0	4194304	Value	ValueOutput
P12: #Cc Res 011	0	4194304	Value	ValueOutput
P12: #Cc Res 012	0	4194304	Value	ValueOutput
P12: #Cc Res 013	0	4194304	Value	ValueOutput
P12: #Cc Res 014	0	4194304	Value	ValueOutput
P12: #Cc Res 015	0	4194304	Value	ValueOutput
P13: Master	0	4194304	Value	ValueOutput
P13: Glide	0	4194304	Value	ValueOutput
P13: Lf1 Rat	0	4194304	Value	ValueOutput
P13: Lf1 Phs	0	4194304	Value	ValueOutput
P13: Lf1 Att	0	4194304	Value	ValueOutput
P13: Lf2 Rat	0	4194304	Value	ValueOutput
P13: Lf2 Phs	0	4194304	Value	ValueOutput
P13: Lf2 Att	0	4194304	Value	ValueOutput
P13: Del Delay	0	4194304	Value	ValueOutput
P13: Del Feedback	0	4194304	Value	ValueOutput
P13: Del Lo Cut	0	4194304	Value	ValueOutput
P13: Del Hi Cut	0	4194304	Value	ValueOutput
P13: Rev Room	0	4194304	Value	ValueOutput
P13: Rev Damp	0	4194304	Value	ValueOutput
P13: Rev Diff	0	4194304	Value	ValueOutput
P13: Rev Decay	0	4194304	Value	ValueOutput
P13: Chr Delay	0	4194304	Value	ValueOutput
P13: Chr Depth	0	4194304	Value	ValueOutput
P13: Chr Rate	0	4194304	Value	ValueOutput
P13: Chr Feedback	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: Mod Val 1	0	4194304	Value	ValueOutput
P13: Mod Val 2	0	4194304	Value	ValueOutput
P13: Mod Val 3	0	4194304	Value	ValueOutput
P13: Mod Val 4	0	4194304	Value	ValueOutput
P13: Dst Amt A	0	4194304	Value	ValueOutput
P13: Dst Amt B	0	4194304	Value	ValueOutput
P13: <Reserved 0>	0	4194304	Value	ValueOutput
P13: <Reserved 1>	0	4194304	Value	ValueOutput
P13: Amp Env Att	0	4194304	Value	ValueOutput
P13: Amp Env Dec	0	4194304	Value	ValueOutput
P13: Amp Env Sus	0	4194304	Value	ValueOutput
P13: Amp Env Rel	0	4194304	Value	ValueOutput
P13: Mod Env Att 1	0	4194304	Value	ValueOutput
P13: Mod Env Dec 1	0	4194304	Value	ValueOutput
P13: Mod Env Sus 1	0	4194304	Value	ValueOutput
P13: Mod Env Rel 1	0	4194304	Value	ValueOutput
P13: Mod Env Att 2	0	4194304	Value	ValueOutput
P13: Mod Env Dec 2	0	4194304	Value	ValueOutput
P13: Mod Env Sus 2	0	4194304	Value	ValueOutput
P13: Mod Env Rel 2	0	4194304	Value	ValueOutput
P13: Pitch	0	4194304	Value	ValueOutput
P13: Amp Gain	0	4194304	Value	ValueOutput
P13: Amp Pan	0	4194304	Value	ValueOutput
P13: Flt A Frq	0	4194304	Value	ValueOutput
P13: Flt A Res	0	4194304	Value	ValueOutput
P13: Flt A Shp	0	4194304	Value	ValueOutput
P13: Flt B Frq	0	4194304	Value	ValueOutput
P13: Flt B Res	0	4194304	Value	ValueOutput
P13: Flt B Shp	0	4194304	Value	ValueOutput
P13: Lfo 1 Rat	0	4194304	Value	ValueOutput
P13: Lfo 1 Phs	0	4194304	Value	ValueOutput
P13: Lfo 1 Att	0	4194304	Value	ValueOutput
P13: Lfo 2 Rat	0	4194304	Value	ValueOutput
P13: Lfo 2 Phs	0	4194304	Value	ValueOutput
P13: Lfo 2 Att	0	4194304	Value	ValueOutput
P13: Mod Amt P1-1	0	4194304	Value	ValueOutput
P13: Mod Amt P1-2	0	4194304	Value	ValueOutput
P13: Mod Amt P1-3	0	4194304	Value	ValueOutput
P13: Mod Amt P1-4	0	4194304	Value	ValueOutput
P13: Mod Amt P2-1	0	4194304	Value	ValueOutput
P13: Mod Amt P2-2	0	4194304	Value	ValueOutput
P13: Mod Amt P2-3	0	4194304	Value	ValueOutput
P13: Mod Amt P2-4	0	4194304	Value	ValueOutput
P13: Mod Amt P3-1	0	4194304	Value	ValueOutput
P13: Mod Amt P3-2	0	4194304	Value	ValueOutput
P13: Mod Amt P3-3	0	4194304	Value	ValueOutput
P13: Mod Amt P3-4	0	4194304	Value	ValueOutput
P13: Mod Amt P4-1	0	4194304	Value	ValueOutput
P13: Mod Amt P4-2	0	4194304	Value	ValueOutput
P13: Mod Amt P4-3	0	4194304	Value	ValueOutput
P13: Mod Amt P4-4	0	4194304	Value	ValueOutput
P13: Efx Rng Rat	0	4194304	Value	ValueOutput
P13: Efx Rng Mix	0	4194304	Value	ValueOutput
P13: Efx Dec Stp	0	4194304	Value	ValueOutput
P13: Efx Dec Mix	0	4194304	Value	ValueOutput
P13: Efx Bit Qnt	0	4194304	Value	ValueOutput
P13: Efx Bit Mix	0	4194304	Value	ValueOutput
P13: Efx Phs Frq	0	4194304	Value	ValueOutput
P13: Efx Phs Mix	0	4194304	Value	ValueOutput
P13: Mix Del Amt	0	4194304	Value	ValueOutput
P13: Mix Chr Amt	0	4194304	Value	ValueOutput
P13: Mix Rev Amt	0	4194304	Value	ValueOutput
P13: Mix Dry Amt	0	4194304	Value	ValueOutput
P13: Tsr Tim Amt	0	4194304	Value	ValueOutput
P13: Tsr Grn Amt	0	4194304	Value	ValueOutput
P13: Tsr Sth Amt	0	4194304	Value	ValueOutput
P13: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: Smpl Offset	0	4194304	Value	ValueOutput
P13: Smpl Loop A	0	4194304	Value	ValueOutput
P13: Smpl Loop B	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: ---	0	4194304	Value	ValueOutput
P13: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P13: #Cc Mod Whl	0	4194304	Value	ValueOutput
P13: #Cc Mst Vol	0	4194304	Value	ValueOutput
P13: #Cc Mst Pan	0	4194304	Value	ValueOutput
P13: #Cc Mst Exp	0	4194304	Value	ValueOutput
P13: #Cc Res 005	0	4194304	Value	ValueOutput
P13: #Cc Res 006	0	4194304	Value	ValueOutput
P13: #Cc Res 007	0	4194304	Value	ValueOutput
P13: #Cc Res 008	0	4194304	Value	ValueOutput
P13: #Cc Res 009	0	4194304	Value	ValueOutput
P13: #Cc Res 010	0	4194304	Value	ValueOutput
P13: #Cc Res 011	0	4194304	Value	ValueOutput
P13: #Cc Res 012	0	4194304	Value	ValueOutput
P13: #Cc Res 013	0	4194304	Value	ValueOutput
P13: #Cc Res 014	0	4194304	Value	ValueOutput
P13: #Cc Res 015	0	4194304	Value	ValueOutput
P14: Master	0	4194304	Value	ValueOutput
P14: Glide	0	4194304	Value	ValueOutput
P14: Lf1 Rat	0	4194304	Value	ValueOutput
P14: Lf1 Phs	0	4194304	Value	ValueOutput
P14: Lf1 Att	0	4194304	Value	ValueOutput
P14: Lf2 Rat	0	4194304	Value	ValueOutput
P14: Lf2 Phs	0	4194304	Value	ValueOutput
P14: Lf2 Att	0	4194304	Value	ValueOutput
P14: Del Delay	0	4194304	Value	ValueOutput
P14: Del Feedback	0	4194304	Value	ValueOutput
P14: Del Lo Cut	0	4194304	Value	ValueOutput
P14: Del Hi Cut	0	4194304	Value	ValueOutput
P14: Rev Room	0	4194304	Value	ValueOutput
P14: Rev Damp	0	4194304	Value	ValueOutput
P14: Rev Diff	0	4194304	Value	ValueOutput
P14: Rev Decay	0	4194304	Value	ValueOutput
P14: Chr Delay	0	4194304	Value	ValueOutput
P14: Chr Depth	0	4194304	Value	ValueOutput
P14: Chr Rate	0	4194304	Value	ValueOutput
P14: Chr Feedback	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: Mod Val 1	0	4194304	Value	ValueOutput
P14: Mod Val 2	0	4194304	Value	ValueOutput
P14: Mod Val 3	0	4194304	Value	ValueOutput
P14: Mod Val 4	0	4194304	Value	ValueOutput
P14: Dst Amt A	0	4194304	Value	ValueOutput
P14: Dst Amt B	0	4194304	Value	ValueOutput
P14: <Reserved 0>	0	4194304	Value	ValueOutput
P14: <Reserved 1>	0	4194304	Value	ValueOutput
P14: Amp Env Att	0	4194304	Value	ValueOutput
P14: Amp Env Dec	0	4194304	Value	ValueOutput
P14: Amp Env Sus	0	4194304	Value	ValueOutput
P14: Amp Env Rel	0	4194304	Value	ValueOutput
P14: Mod Env Att 1	0	4194304	Value	ValueOutput
P14: Mod Env Dec 1	0	4194304	Value	ValueOutput
P14: Mod Env Sus 1	0	4194304	Value	ValueOutput
P14: Mod Env Rel 1	0	4194304	Value	ValueOutput
P14: Mod Env Att 2	0	4194304	Value	ValueOutput
P14: Mod Env Dec 2	0	4194304	Value	ValueOutput
P14: Mod Env Sus 2	0	4194304	Value	ValueOutput
P14: Mod Env Rel 2	0	4194304	Value	ValueOutput
P14: Pitch	0	4194304	Value	ValueOutput
P14: Amp Gain	0	4194304	Value	ValueOutput
P14: Amp Pan	0	4194304	Value	ValueOutput
P14: Flt A Frq	0	4194304	Value	ValueOutput
P14: Flt A Res	0	4194304	Value	ValueOutput
P14: Flt A Shp	0	4194304	Value	ValueOutput
P14: Flt B Frq	0	4194304	Value	ValueOutput
P14: Flt B Res	0	4194304	Value	ValueOutput
P14: Flt B Shp	0	4194304	Value	ValueOutput
P14: Lfo 1 Rat	0	4194304	Value	ValueOutput
P14: Lfo 1 Phs	0	4194304	Value	ValueOutput
P14: Lfo 1 Att	0	4194304	Value	ValueOutput
P14: Lfo 2 Rat	0	4194304	Value	ValueOutput
P14: Lfo 2 Phs	0	4194304	Value	ValueOutput
P14: Lfo 2 Att	0	4194304	Value	ValueOutput
P14: Mod Amt P1-1	0	4194304	Value	ValueOutput
P14: Mod Amt P1-2	0	4194304	Value	ValueOutput
P14: Mod Amt P1-3	0	4194304	Value	ValueOutput
P14: Mod Amt P1-4	0	4194304	Value	ValueOutput
P14: Mod Amt P2-1	0	4194304	Value	ValueOutput
P14: Mod Amt P2-2	0	4194304	Value	ValueOutput
P14: Mod Amt P2-3	0	4194304	Value	ValueOutput
P14: Mod Amt P2-4	0	4194304	Value	ValueOutput
P14: Mod Amt P3-1	0	4194304	Value	ValueOutput
P14: Mod Amt P3-2	0	4194304	Value	ValueOutput
P14: Mod Amt P3-3	0	4194304	Value	ValueOutput
P14: Mod Amt P3-4	0	4194304	Value	ValueOutput
P14: Mod Amt P4-1	0	4194304	Value	ValueOutput
P14: Mod Amt P4-2	0	4194304	Value	ValueOutput
P14: Mod Amt P4-3	0	4194304	Value	ValueOutput
P14: Mod Amt P4-4	0	4194304	Value	ValueOutput
P14: Efx Rng Rat	0	4194304	Value	ValueOutput
P14: Efx Rng Mix	0	4194304	Value	ValueOutput
P14: Efx Dec Stp	0	4194304	Value	ValueOutput
P14: Efx Dec Mix	0	4194304	Value	ValueOutput
P14: Efx Bit Qnt	0	4194304	Value	ValueOutput
P14: Efx Bit Mix	0	4194304	Value	ValueOutput
P14: Efx Phs Frq	0	4194304	Value	ValueOutput
P14: Efx Phs Mix	0	4194304	Value	ValueOutput
P14: Mix Del Amt	0	4194304	Value	ValueOutput
P14: Mix Chr Amt	0	4194304	Value	ValueOutput
P14: Mix Rev Amt	0	4194304	Value	ValueOutput
P14: Mix Dry Amt	0	4194304	Value	ValueOutput
P14: Tsr Tim Amt	0	4194304	Value	ValueOutput
P14: Tsr Grn Amt	0	4194304	Value	ValueOutput
P14: Tsr Sth Amt	0	4194304	Value	ValueOutput
P14: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: Smpl Offset	0	4194304	Value	ValueOutput
P14: Smpl Loop A	0	4194304	Value	ValueOutput
P14: Smpl Loop B	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: ---	0	4194304	Value	ValueOutput
P14: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P14: #Cc Mod Whl	0	4194304	Value	ValueOutput
P14: #Cc Mst Vol	0	4194304	Value	ValueOutput
P14: #Cc Mst Pan	0	4194304	Value	ValueOutput
P14: #Cc Mst Exp	0	4194304	Value	ValueOutput
P14: #Cc Res 005	0	4194304	Value	ValueOutput
P14: #Cc Res 006	0	4194304	Value	ValueOutput
P14: #Cc Res 007	0	4194304	Value	ValueOutput
P14: #Cc Res 008	0	4194304	Value	ValueOutput
P14: #Cc Res 009	0	4194304	Value	ValueOutput
P14: #Cc Res 010	0	4194304	Value	ValueOutput
P14: #Cc Res 011	0	4194304	Value	ValueOutput
P14: #Cc Res 012	0	4194304	Value	ValueOutput
P14: #Cc Res 013	0	4194304	Value	ValueOutput
P14: #Cc Res 014	0	4194304	Value	ValueOutput
P14: #Cc Res 015	0	4194304	Value	ValueOutput
P15: Master	0	4194304	Value	ValueOutput
P15: Glide	0	4194304	Value	ValueOutput
P15: Lf1 Rat	0	4194304	Value	ValueOutput
P15: Lf1 Phs	0	4194304	Value	ValueOutput
P15: Lf1 Att	0	4194304	Value	ValueOutput
P15: Lf2 Rat	0	4194304	Value	ValueOutput
P15: Lf2 Phs	0	4194304	Value	ValueOutput
P15: Lf2 Att	0	4194304	Value	ValueOutput
P15: Del Delay	0	4194304	Value	ValueOutput
P15: Del Feedback	0	4194304	Value	ValueOutput
P15: Del Lo Cut	0	4194304	Value	ValueOutput
P15: Del Hi Cut	0	4194304	Value	ValueOutput
P15: Rev Room	0	4194304	Value	ValueOutput
P15: Rev Damp	0	4194304	Value	ValueOutput
P15: Rev Diff	0	4194304	Value	ValueOutput
P15: Rev Decay	0	4194304	Value	ValueOutput
P15: Chr Delay	0	4194304	Value	ValueOutput
P15: Chr Depth	0	4194304	Value	ValueOutput
P15: Chr Rate	0	4194304	Value	ValueOutput
P15: Chr Feedback	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: Mod Val 1	0	4194304	Value	ValueOutput
P15: Mod Val 2	0	4194304	Value	ValueOutput
P15: Mod Val 3	0	4194304	Value	ValueOutput
P15: Mod Val 4	0	4194304	Value	ValueOutput
P15: Dst Amt A	0	4194304	Value	ValueOutput
P15: Dst Amt B	0	4194304	Value	ValueOutput
P15: <Reserved 0>	0	4194304	Value	ValueOutput
P15: <Reserved 1>	0	4194304	Value	ValueOutput
P15: Amp Env Att	0	4194304	Value	ValueOutput
P15: Amp Env Dec	0	4194304	Value	ValueOutput
P15: Amp Env Sus	0	4194304	Value	ValueOutput
P15: Amp Env Rel	0	4194304	Value	ValueOutput
P15: Mod Env Att 1	0	4194304	Value	ValueOutput
P15: Mod Env Dec 1	0	4194304	Value	ValueOutput
P15: Mod Env Sus 1	0	4194304	Value	ValueOutput
P15: Mod Env Rel 1	0	4194304	Value	ValueOutput
P15: Mod Env Att 2	0	4194304	Value	ValueOutput
P15: Mod Env Dec 2	0	4194304	Value	ValueOutput
P15: Mod Env Sus 2	0	4194304	Value	ValueOutput
P15: Mod Env Rel 2	0	4194304	Value	ValueOutput
P15: Pitch	0	4194304	Value	ValueOutput
P15: Amp Gain	0	4194304	Value	ValueOutput
P15: Amp Pan	0	4194304	Value	ValueOutput
P15: Flt A Frq	0	4194304	Value	ValueOutput
P15: Flt A Res	0	4194304	Value	ValueOutput
P15: Flt A Shp	0	4194304	Value	ValueOutput
P15: Flt B Frq	0	4194304	Value	ValueOutput
P15: Flt B Res	0	4194304	Value	ValueOutput
P15: Flt B Shp	0	4194304	Value	ValueOutput
P15: Lfo 1 Rat	0	4194304	Value	ValueOutput
P15: Lfo 1 Phs	0	4194304	Value	ValueOutput
P15: Lfo 1 Att	0	4194304	Value	ValueOutput
P15: Lfo 2 Rat	0	4194304	Value	ValueOutput
P15: Lfo 2 Phs	0	4194304	Value	ValueOutput
P15: Lfo 2 Att	0	4194304	Value	ValueOutput
P15: Mod Amt P1-1	0	4194304	Value	ValueOutput
P15: Mod Amt P1-2	0	4194304	Value	ValueOutput
P15: Mod Amt P1-3	0	4194304	Value	ValueOutput
P15: Mod Amt P1-4	0	4194304	Value	ValueOutput
P15: Mod Amt P2-1	0	4194304	Value	ValueOutput
P15: Mod Amt P2-2	0	4194304	Value	ValueOutput
P15: Mod Amt P2-3	0	4194304	Value	ValueOutput
P15: Mod Amt P2-4	0	4194304	Value	ValueOutput
P15: Mod Amt P3-1	0	4194304	Value	ValueOutput
P15: Mod Amt P3-2	0	4194304	Value	ValueOutput
P15: Mod Amt P3-3	0	4194304	Value	ValueOutput
P15: Mod Amt P3-4	0	4194304	Value	ValueOutput
P15: Mod Amt P4-1	0	4194304	Value	ValueOutput
P15: Mod Amt P4-2	0	4194304	Value	ValueOutput
P15: Mod Amt P4-3	0	4194304	Value	ValueOutput
P15: Mod Amt P4-4	0	4194304	Value	ValueOutput
P15: Efx Rng Rat	0	4194304	Value	ValueOutput
P15: Efx Rng Mix	0	4194304	Value	ValueOutput
P15: Efx Dec Stp	0	4194304	Value	ValueOutput
P15: Efx Dec Mix	0	4194304	Value	ValueOutput
P15: Efx Bit Qnt	0	4194304	Value	ValueOutput
P15: Efx Bit Mix	0	4194304	Value	ValueOutput
P15: Efx Phs Frq	0	4194304	Value	ValueOutput
P15: Efx Phs Mix	0	4194304	Value	ValueOutput
P15: Mix Del Amt	0	4194304	Value	ValueOutput
P15: Mix Chr Amt	0	4194304	Value	ValueOutput
P15: Mix Rev Amt	0	4194304	Value	ValueOutput
P15: Mix Dry Amt	0	4194304	Value	ValueOutput
P15: Tsr Tim Amt	0	4194304	Value	ValueOutput
P15: Tsr Grn Amt	0	4194304	Value	ValueOutput
P15: Tsr Sth Amt	0	4194304	Value	ValueOutput
P15: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: Smpl Offset	0	4194304	Value	ValueOutput
P15: Smpl Loop A	0	4194304	Value	ValueOutput
P15: Smpl Loop B	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: ---	0	4194304	Value	ValueOutput
P15: #Cc Pit Bnd	0	4194304	Value	ValueOutput
P15: #Cc Mod Whl	0	4194304	Value	ValueOutput
P15: #Cc Mst Vol	0	4194304	Value	ValueOutput
P15: #Cc Mst Pan	0	4194304	Value	ValueOutput
P15: #Cc Mst Exp	0	4194304	Value	ValueOutput
P15: #Cc Res 005	0	4194304	Value	ValueOutput
P15: #Cc Res 006	0	4194304	Value	ValueOutput
P15: #Cc Res 007	0	4194304	Value	ValueOutput
P15: #Cc Res 008	0	4194304	Value	ValueOutput
P15: #Cc Res 009	0	4194304	Value	ValueOutput
P15: #Cc Res 010	0	4194304	Value	ValueOutput
P15: #Cc Res 011	0	4194304	Value	ValueOutput
P15: #Cc Res 012	0	4194304	Value	ValueOutput
P15: #Cc Res 013	0	4194304	Value	ValueOutput
P15: #Cc Res 014	0	4194304	Value	ValueOutput
P15: #Cc Res 015	0	4194304	Value	ValueOutput
P16: Master	0	4194304	Value	ValueOutput
P16: Glide	0	4194304	Value	ValueOutput
P16: Lf1 Rat	0	4194304	Value	ValueOutput
P16: Lf1 Phs	0	4194304	Value	ValueOutput
P16: Lf1 Att	0	4194304	Value	ValueOutput
P16: Lf2 Rat	0	4194304	Value	ValueOutput
P16: Lf2 Phs	0	4194304	Value	ValueOutput
P16: Lf2 Att	0	4194304	Value	ValueOutput
P16: Del Delay	0	4194304	Value	ValueOutput
P16: Del Feedback	0	4194304	Value	ValueOutput
P16: Del Lo Cut	0	4194304	Value	ValueOutput
P16: Del Hi Cut	0	4194304	Value	ValueOutput
P16: Rev Room	0	4194304	Value	ValueOutput
P16: Rev Damp	0	4194304	Value	ValueOutput
P16: Rev Diff	0	4194304	Value	ValueOutput
P16: Rev Decay	0	4194304	Value	ValueOutput
P16: Chr Delay	0	4194304	Value	ValueOutput
P16: Chr Depth	0	4194304	Value	ValueOutput
P16: Chr Rate	0	4194304	Value	ValueOutput
P16: Chr Feedback	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: Mod Val 1	0	4194304	Value	ValueOutput
P16: Mod Val 2	0	4194304	Value	ValueOutput
P16: Mod Val 3	0	4194304	Value	ValueOutput
P16: Mod Val 4	0	4194304	Value	ValueOutput
P16: Dst Amt A	0	4194304	Value	ValueOutput
P16: Dst Amt B	0	4194304	Value	ValueOutput
P16: <Reserved 0>	0	4194304	Value	ValueOutput
P16: <Reserved 1>	0	4194304	Value	ValueOutput
P16: Amp Env Att	0	4194304	Value	ValueOutput
P16: Amp Env Dec	0	4194304	Value	ValueOutput
P16: Amp Env Sus	0	4194304	Value	ValueOutput
P16: Amp Env Rel	0	4194304	Value	ValueOutput
P16: Mod Env Att 1	0	4194304	Value	ValueOutput
P16: Mod Env Dec 1	0	4194304	Value	ValueOutput
P16: Mod Env Sus 1	0	4194304	Value	ValueOutput
P16: Mod Env Rel 1	0	4194304	Value	ValueOutput
P16: Mod Env Att 2	0	4194304	Value	ValueOutput
P16: Mod Env Dec 2	0	4194304	Value	ValueOutput
P16: Mod Env Sus 2	0	4194304	Value	ValueOutput
P16: Mod Env Rel 2	0	4194304	Value	ValueOutput
P16: Pitch	0	4194304	Value	ValueOutput
P16: Amp Gain	0	4194304	Value	ValueOutput
P16: Amp Pan	0	4194304	Value	ValueOutput
P16: Flt A Frq	0	4194304	Value	ValueOutput
P16: Flt A Res	0	4194304	Value	ValueOutput
P16: Flt A Shp	0	4194304	Value	ValueOutput
P16: Flt B Frq	0	4194304	Value	ValueOutput
P16: Flt B Res	0	4194304	Value	ValueOutput
P16: Flt B Shp	0	4194304	Value	ValueOutput
P16: Lfo 1 Rat	0	4194304	Value	ValueOutput
P16: Lfo 1 Phs	0	4194304	Value	ValueOutput
P16: Lfo 1 Att	0	4194304	Value	ValueOutput
P16: Lfo 2 Rat	0	4194304	Value	ValueOutput
P16: Lfo 2 Phs	0	4194304	Value	ValueOutput
P16: Lfo 2 Att	0	4194304	Value	ValueOutput
P16: Mod Amt P1-1	0	4194304	Value	ValueOutput
P16: Mod Amt P1-2	0	4194304	Value	ValueOutput
P16: Mod Amt P1-3	0	4194304	Value	ValueOutput
P16: Mod Amt P1-4	0	4194304	Value	ValueOutput
P16: Mod Amt P2-1	0	4194304	Value	ValueOutput
P16: Mod Amt P2-2	0	4194304	Value	ValueOutput
P16: Mod Amt P2-3	0	4194304	Value	ValueOutput
P16: Mod Amt P2-4	0	4194304	Value	ValueOutput
P16: Mod Amt P3-1	0	4194304	Value	ValueOutput
P16: Mod Amt P3-2	0	4194304	Value	ValueOutput
P16: Mod Amt P3-3	0	4194304	Value	ValueOutput
P16: Mod Amt P3-4	0	4194304	Value	ValueOutput
P16: Mod Amt P4-1	0	4194304	Value	ValueOutput
P16: Mod Amt P4-2	0	4194304	Value	ValueOutput
P16: Mod Amt P4-3	0	4194304	Value	ValueOutput
P16: Mod Amt P4-4	0	4194304	Value	ValueOutput
P16: Efx Rng Rat	0	4194304	Value	ValueOutput
P16: Efx Rng Mix	0	4194304	Value	ValueOutput
P16: Efx Dec Stp	0	4194304	Value	ValueOutput
P16: Efx Dec Mix	0	4194304	Value	ValueOutput
P16: Efx Bit Qnt	0	4194304	Value	ValueOutput
P16: Efx Bit Mix	0	4194304	Value	ValueOutput
P16: Efx Phs Frq	0	4194304	Value	ValueOutput
P16: Efx Phs Mix	0	4194304	Value	ValueOutput
P16: Mix Del Amt	0	4194304	Value	ValueOutput
P16: Mix Chr Amt	0	4194304	Value	ValueOutput
P16: Mix Rev Amt	0	4194304	Value	ValueOutput
P16: Mix Dry Amt	0	4194304	Value	ValueOutput
P16: Tsr Tim Amt	0	4194304	Value	ValueOutput
P16: Tsr Grn Amt	0	4194304	Value	ValueOutput
P16: Tsr Sth Amt	0	4194304	Value	ValueOutput
P16: Tsr Rsv Amt	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: Smpl Offset	0	4194304	Value	ValueOutput
P16: Smpl Loop A	0	4194304	Value	ValueOutput
P16: Smpl Loop B	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
P16: ---	0	4194304	Value	ValueOutput
